LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,butterfly,silver-haired,0.64368665,masculine
en,neuter,butterfly,dapper,0.68396086,masculine
en,neuter,butterfly,black-haired,0.63822484,masculine
en,neuter,butterfly,hunky,0.6472963,masculine
en,neuter,butterfly,lion-hearted,0.6367172,masculine
en,neuter,butterfly,septuagenarian,0.5581141,masculine
en,neuter,butterfly,schoolboy,0.70155174,masculine
en,neuter,butterfly,studly,0.64789987,masculine
en,neuter,butterfly,self-made,0.57857645,masculine
en,neuter,butterfly,red-haired,0.62822455,masculine
en,neuter,butterfly,reverend,0.64387333,masculine
en,neuter,butterfly,beer-bellied,0.6058982,masculine
en,neuter,butterfly,ginger-haired,0.6091063,masculine
en,neuter,butterfly,moustached,0.61920136,masculine
en,neuter,butterfly,thick-set,0.63050866,masculine
en,neuter,butterfly,coward,0.6280366,masculine
en,neuter,butterfly,paraplegic,0.5758546,masculine
en,neuter,butterfly,paunchy,0.6340549,masculine
en,neuter,butterfly,blond,0.66420424,masculine
en,neuter,butterfly,true-hearted,0.6145405,masculine
en,neuter,butterfly,gentle-hearted,0.6343637,masculine
en,neuter,butterfly,macho,0.6603595,masculine
en,neuter,butterfly,weakling,0.5999196,masculine
en,neuter,butterfly,ruffian,0.63819575,masculine
en,neuter,butterfly,fiftyish,0.5700215,masculine
en,neuter,butterfly,chivalrous,0.5373772,masculine
en,neuter,butterfly,octogenarian,0.5331065,masculine
en,neuter,butterfly,stocky,0.64409024,masculine
en,neuter,butterfly,barrel-chested,0.59137297,masculine
en,neuter,butterfly,clean-shaven,0.62922055,masculine
en,neuter,butterfly,well-spoken,0.58872175,masculine
en,neuter,butterfly,brawny,0.65690166,masculine
en,neuter,butterfly,one-armed,0.5958791,masculine
en,neuter,butterfly,shlubby,0.66892254,masculine
en,neuter,butterfly,bewhiskered,0.6278879,masculine
en,neuter,butterfly,metrosexual,0.58742046,masculine
en,neuter,butterfly,genius,0.6927396,masculine
en,neuter,butterfly,fair-haired,0.6393723,masculine
en,neuter,butterfly,fortyish,0.60860634,masculine
en,neuter,butterfly,unshaven,0.59302557,masculine
en,neuter,butterfly,grandfatherly,0.59691304,masculine
en,neuter,butterfly,red-blooded,0.62811446,masculine
en,neuter,butterfly,long-haired,0.59176636,masculine
en,neuter,butterfly,bald,0.6378304,masculine
en,neuter,butterfly,hunchbacked,0.62122524,masculine
en,neuter,butterfly,year-old,0.6077393,masculine
en,neuter,butterfly,bullet-headed,0.6152013,masculine
en,neuter,fish,young,0.6898283,masculine
en,neuter,fish,bald-headed,0.6153508,masculine
en,neuter,fish,heavyset,0.61964,masculine
en,neuter,fish,bearded,0.619834,masculine
en,neuter,fish,middle-aged,0.5817263,masculine
en,neuter,fish,handsome,0.6353991,masculine
en,neuter,fish,white-haired,0.6315433,masculine
en,neuter,fish,virile,0.6665028,masculine
en,neuter,fish,well-dressed,0.5689529,masculine
en,neuter,fish,burly,0.6299904,masculine
en,neuter,fish,bastard,0.62623334,masculine
en,neuter,fish,manlike,0.64781463,masculine
en,neuter,fish,manly,0.68878996,masculine
en,neuter,fish,rascal,0.6158465,masculine
en,neuter,fish,God-fearing,0.6567079,masculine
en,neuter,fish,dark-haired,0.64549136,masculine
en,neuter,fish,full-bearded,0.5791205,masculine
en,neuter,fish,portly,0.65669525,masculine
en,neuter,fish,one-eyed,0.61878175,masculine
en,neuter,fish,good-looking,0.61857814,masculine
en,neuter,fish,male,0.6530218,masculine
en,neuter,fish,broad-shouldered,0.5714591,masculine
en,neuter,fish,beast,0.7065314,masculine
en,neuter,fish,youngish,0.62405443,masculine
en,neuter,fish,grey-haired,0.60841113,masculine
en,neuter,fish,bespectacled,0.60666615,masculine
en,neuter,fish,goateed,0.6086312,masculine
en,neuter,fish,balding,0.609724,masculine
en,neuter,fish,bull-necked,0.59608436,masculine
en,neuter,fish,lantern-jawed,0.57837915,masculine
en,neuter,fish,sixtyish,0.5767225,masculine
en,neuter,fish,fine-looking,0.60424167,masculine
en,neuter,fish,assailant,0.5882346,masculine
en,neuter,fish,kind-hearted,0.5973753,masculine
en,neuter,fish,silver-haired,0.65312016,masculine
en,neuter,fish,dapper,0.6628253,masculine
en,neuter,fish,black-haired,0.6470153,masculine
en,neuter,fish,hunky,0.6276241,masculine
en,neuter,fish,lion-hearted,0.62424725,masculine
en,neuter,fish,septuagenarian,0.54095125,masculine
en,neuter,fish,schoolboy,0.6772391,masculine
en,neuter,fish,studly,0.6286916,masculine
en,neuter,fish,self-made,0.58398414,masculine
en,neuter,fish,red-haired,0.6426969,masculine
en,neuter,fish,reverend,0.63542944,masculine
en,neuter,fish,beer-bellied,0.60124534,masculine
en,neuter,fish,ginger-haired,0.61011887,masculine
en,neuter,fish,moustached,0.6259718,masculine
en,neuter,fish,thick-set,0.6195569,masculine
en,neuter,fish,coward,0.61881834,masculine
en,neuter,fish,paraplegic,0.5681395,masculine
en,neuter,fish,paunchy,0.61779845,masculine
en,neuter,fish,blond,0.67474955,masculine
en,neuter,fish,true-hearted,0.61134905,masculine
en,neuter,fish,gentle-hearted,0.6174931,masculine
en,neuter,fish,macho,0.61713487,masculine
en,neuter,fish,weakling,0.5926098,masculine
en,neuter,fish,ruffian,0.6290845,masculine
en,neuter,fish,fiftyish,0.5554261,masculine
en,neuter,fish,chivalrous,0.58729434,masculine
en,neuter,fish,octogenarian,0.5437582,masculine
en,neuter,fish,stocky,0.6310086,masculine
en,neuter,fish,barrel-chested,0.5841177,masculine
en,neuter,fish,clean-shaven,0.62686574,masculine
en,neuter,fish,well-spoken,0.57556176,masculine
en,neuter,fish,brawny,0.6519952,masculine
en,neuter,fish,one-armed,0.6013205,masculine
en,neuter,fish,shlubby,0.65231496,masculine
en,neuter,fish,bewhiskered,0.62889135,masculine
en,neuter,fish,metrosexual,0.5802712,masculine
en,neuter,fish,genius,0.6866765,masculine
en,neuter,fish,fair-haired,0.629779,masculine
en,neuter,fish,fortyish,0.5861609,masculine
en,neuter,fish,unshaven,0.58469254,masculine
en,neuter,fish,grandfatherly,0.5975329,masculine
en,neuter,fish,red-blooded,0.628081,masculine
en,neuter,fish,long-haired,0.6181481,masculine
en,neuter,fish,bald,0.6294849,masculine
en,neuter,fish,hunchbacked,0.59222674,masculine
en,neuter,fish,year-old,0.59710956,masculine
en,neuter,fish,bullet-headed,0.60474366,masculine
en,neuter,boot,young,0.6664035,masculine
en,neuter,boot,bald-headed,0.59112144,masculine
en,neuter,boot,heavyset,0.61698645,masculine
en,neuter,boot,bearded,0.6136952,masculine
en,neuter,boot,middle-aged,0.56545633,masculine
en,neuter,boot,handsome,0.6294518,masculine
en,neuter,boot,white-haired,0.5782937,masculine
en,neuter,boot,virile,0.6414274,masculine
en,neuter,boot,well-dressed,0.55076575,masculine
en,neuter,boot,burly,0.63665235,masculine
en,neuter,boot,bastard,0.6425924,masculine
en,neuter,boot,manlike,0.62405443,masculine
en,neuter,boot,manly,0.6761309,masculine
en,neuter,boot,rascal,0.60513866,masculine
en,neuter,boot,God-fearing,0.6478347,masculine
en,neuter,boot,dark-haired,0.5837576,masculine
en,neuter,boot,full-bearded,0.58034563,masculine
en,neuter,boot,portly,0.6563892,masculine
en,neuter,boot,one-eyed,0.62880045,masculine
en,neuter,boot,good-looking,0.61632645,masculine
en,neuter,boot,male,0.64330435,masculine
en,neuter,boot,broad-shouldered,0.5439642,masculine
en,neuter,boot,beast,0.6711068,masculine
en,neuter,boot,youngish,0.6159413,masculine
en,neuter,boot,grey-haired,0.5601706,masculine
en,neuter,boot,bespectacled,0.6236178,masculine
en,neuter,boot,goateed,0.60537946,masculine
en,neuter,boot,balding,0.62198895,masculine
en,neuter,boot,bull-necked,0.5942414,masculine
en,neuter,boot,lantern-jawed,0.5791064,masculine
en,neuter,boot,sixtyish,0.5821428,masculine
en,neuter,boot,fine-looking,0.59451365,masculine
en,neuter,boot,assailant,0.6056532,masculine
en,neuter,boot,kind-hearted,0.5762733,masculine
en,neuter,boot,silver-haired,0.58743566,masculine
en,neuter,boot,dapper,0.6479294,masculine
en,neuter,boot,black-haired,0.5829653,masculine
en,neuter,boot,hunky,0.6126202,masculine
en,neuter,boot,lion-hearted,0.6060764,masculine
en,neuter,boot,septuagenarian,0.5340893,masculine
en,neuter,boot,schoolboy,0.66489476,masculine
en,neuter,boot,studly,0.63784987,masculine
en,neuter,boot,self-made,0.56676215,masculine
en,neuter,boot,red-haired,0.5905678,masculine
en,neuter,boot,reverend,0.62440085,masculine
en,neuter,boot,beer-bellied,0.5737965,masculine
en,neuter,boot,ginger-haired,0.56877244,masculine
en,neuter,boot,moustached,0.624099,masculine
en,neuter,boot,thick-set,0.6108373,masculine
en,neuter,boot,coward,0.6450336,masculine
en,neuter,boot,paraplegic,0.5942009,masculine
en,neuter,boot,paunchy,0.63678646,masculine
en,neuter,boot,blond,0.6442679,masculine
en,neuter,boot,true-hearted,0.5917609,masculine
en,neuter,boot,gentle-hearted,0.6050547,masculine
en,neuter,boot,macho,0.6311905,masculine
en,neuter,boot,weakling,0.57107353,masculine
en,neuter,boot,ruffian,0.6230155,masculine
en,neuter,boot,fiftyish,0.5627823,masculine
en,neuter,boot,chivalrous,0.58605325,masculine
en,neuter,boot,octogenarian,0.5256085,masculine
en,neuter,boot,stocky,0.626326,masculine
en,neuter,boot,barrel-chested,0.59230304,masculine
en,neuter,boot,clean-shaven,0.62131345,masculine
en,neuter,boot,well-spoken,0.5936016,masculine
en,neuter,boot,brawny,0.6080135,masculine
en,neuter,boot,one-armed,0.58052486,masculine
en,neuter,boot,shlubby,0.645713,masculine
en,neuter,boot,bewhiskered,0.6153682,masculine
en,neuter,boot,metrosexual,0.5836279,masculine
en,neuter,boot,genius,0.666576,masculine
en,neuter,boot,fair-haired,0.59129107,masculine
en,neuter,boot,fortyish,0.59002715,masculine
en,neuter,boot,unshaven,0.58775485,masculine
en,neuter,boot,grandfatherly,0.6241622,masculine
en,neuter,boot,red-blooded,0.60557514,masculine
en,neuter,boot,long-haired,0.59946746,masculine
en,neuter,boot,bald,0.6409932,masculine
en,neuter,boot,hunchbacked,0.58572227,masculine
en,neuter,boot,year-old,0.59768206,masculine
en,neuter,boot,bullet-headed,0.59556884,masculine
en,neuter,apple,young,0.57435536,masculine
en,neuter,apple,bald-headed,0.55465674,masculine
en,neuter,apple,heavyset,0.5537137,masculine
en,neuter,apple,bearded,0.5890654,masculine
en,neuter,apple,middle-aged,0.5481299,masculine
en,neuter,apple,handsome,0.5672268,masculine
en,neuter,apple,white-haired,0.6033376,masculine
en,neuter,apple,virile,0.6226196,masculine
en,neuter,apple,well-dressed,0.50458467,masculine
en,neuter,apple,burly,0.5827013,masculine
en,neuter,apple,bastard,0.54032403,masculine
en,neuter,apple,manlike,0.5671995,masculine
en,neuter,apple,manly,0.6016927,masculine
en,neuter,apple,rascal,0.56896096,masculine
en,neuter,apple,God-fearing,0.5637409,masculine
en,neuter,apple,dark-haired,0.6066804,masculine
en,neuter,apple,full-bearded,0.57825816,masculine
en,neuter,apple,portly,0.6075056,masculine
en,neuter,apple,one-eyed,0.5648419,masculine
en,neuter,apple,good-looking,0.5320676,masculine
en,neuter,apple,male,0.59135896,masculine
en,neuter,apple,broad-shouldered,0.54589546,masculine
en,neuter,apple,beast,0.5980273,masculine
en,neuter,apple,youngish,0.5606222,masculine
en,neuter,apple,grey-haired,0.5595522,masculine
en,neuter,apple,bespectacled,0.5706415,masculine
en,neuter,apple,goateed,0.5686737,masculine
en,neuter,apple,balding,0.56714773,masculine
en,neuter,apple,bull-necked,0.5510203,masculine
en,neuter,apple,lantern-jawed,0.5555294,masculine
en,neuter,apple,sixtyish,0.546859,masculine
en,neuter,apple,fine-looking,0.54889613,masculine
en,neuter,apple,assailant,0.5689517,masculine
en,neuter,apple,kind-hearted,0.528637,masculine
en,neuter,apple,silver-haired,0.6124477,masculine
en,neuter,apple,dapper,0.57843524,masculine
en,neuter,apple,black-haired,0.60968375,masculine
en,neuter,apple,hunky,0.5370552,masculine
en,neuter,apple,lion-hearted,0.55399746,masculine
en,neuter,apple,septuagenarian,0.5222885,masculine
en,neuter,apple,schoolboy,0.57275754,masculine
en,neuter,apple,studly,0.56716204,masculine
en,neuter,apple,self-made,0.52831405,masculine
en,neuter,apple,red-haired,0.60574037,masculine
en,neuter,apple,reverend,0.5811648,masculine
en,neuter,apple,beer-bellied,0.5392476,masculine
en,neuter,apple,ginger-haired,0.5719685,masculine
en,neuter,apple,moustached,0.5999367,masculine
en,neuter,apple,thick-set,0.5775053,masculine
en,neuter,apple,coward,0.57056284,masculine
en,neuter,apple,paraplegic,0.56862307,masculine
en,neuter,apple,paunchy,0.577122,masculine
en,neuter,apple,blond,0.6252879,masculine
en,neuter,apple,true-hearted,0.54065615,masculine
en,neuter,apple,gentle-hearted,0.5477262,masculine
en,neuter,apple,macho,0.531101,masculine
en,neuter,apple,weakling,0.55502576,masculine
en,neuter,apple,ruffian,0.5836224,masculine
en,neuter,apple,fiftyish,0.5232532,masculine
en,neuter,apple,chivalrous,0.5524128,masculine
en,neuter,apple,octogenarian,0.5123153,masculine
en,neuter,apple,stocky,0.58245474,masculine
en,neuter,apple,barrel-chested,0.5663099,masculine
en,neuter,apple,clean-shaven,0.55990845,masculine
en,neuter,apple,well-spoken,0.51446885,masculine
en,neuter,apple,brawny,0.60243464,masculine
en,neuter,apple,one-armed,0.55403715,masculine
en,neuter,apple,shlubby,0.5805698,masculine
en,neuter,apple,bewhiskered,0.5886794,masculine
en,neuter,apple,metrosexual,0.5664571,masculine
en,neuter,apple,genius,0.63374305,masculine
en,neuter,apple,fair-haired,0.58398724,masculine
en,neuter,apple,fortyish,0.5524561,masculine
en,neuter,apple,unshaven,0.539647,masculine
en,neuter,apple,grandfatherly,0.5353213,masculine
en,neuter,apple,red-blooded,0.5861092,masculine
en,neuter,apple,long-haired,0.5835686,masculine
en,neuter,apple,bald,0.575472,masculine
en,neuter,apple,hunchbacked,0.53812116,masculine
en,neuter,apple,year-old,0.5409249,masculine
en,neuter,apple,bullet-headed,0.54104906,masculine
en,neuter,sun,young,0.68968314,masculine
en,neuter,sun,bald-headed,0.6091789,masculine
en,neuter,sun,heavyset,0.65912116,masculine
en,neuter,sun,bearded,0.64186424,masculine
en,neuter,sun,middle-aged,0.6076932,masculine
en,neuter,sun,handsome,0.6741379,masculine
en,neuter,sun,white-haired,0.6476561,masculine
en,neuter,sun,virile,0.6874786,masculine
en,neuter,sun,well-dressed,0.5810589,masculine
en,neuter,sun,burly,0.65405375,masculine
en,neuter,sun,bastard,0.6210393,masculine
en,neuter,sun,manlike,0.66927576,masculine
en,neuter,sun,manly,0.7044488,masculine
en,neuter,sun,rascal,0.61658806,masculine
en,neuter,sun,God-fearing,0.65844226,masculine
en,neuter,sun,dark-haired,0.6491158,masculine
en,neuter,sun,full-bearded,0.6142069,masculine
en,neuter,sun,portly,0.6896422,masculine
en,neuter,sun,one-eyed,0.6365896,masculine
en,neuter,sun,good-looking,0.6413649,masculine
en,neuter,sun,male,0.6724907,masculine
en,neuter,sun,broad-shouldered,0.62429297,masculine
en,neuter,sun,beast,0.6573072,masculine
en,neuter,sun,youngish,0.66132456,masculine
en,neuter,sun,grey-haired,0.6389597,masculine
en,neuter,sun,bespectacled,0.6113139,masculine
en,neuter,sun,goateed,0.640008,masculine
en,neuter,sun,balding,0.64622486,masculine
en,neuter,sun,bull-necked,0.6074465,masculine
en,neuter,sun,lantern-jawed,0.5913656,masculine
en,neuter,sun,sixtyish,0.63215625,masculine
en,neuter,sun,fine-looking,0.6213174,masculine
en,neuter,sun,assailant,0.6079939,masculine
en,neuter,sun,kind-hearted,0.62764364,masculine
en,neuter,sun,silver-haired,0.64245707,masculine
en,neuter,sun,dapper,0.6547812,masculine
en,neuter,sun,black-haired,0.64516497,masculine
en,neuter,sun,hunky,0.63624924,masculine
en,neuter,sun,lion-hearted,0.63395363,masculine
en,neuter,sun,septuagenarian,0.54124886,masculine
en,neuter,sun,schoolboy,0.6175118,masculine
en,neuter,sun,studly,0.66499877,masculine
en,neuter,sun,self-made,0.5856993,masculine
en,neuter,sun,red-haired,0.6404314,masculine
en,neuter,sun,reverend,0.6772676,masculine
en,neuter,sun,beer-bellied,0.585513,masculine
en,neuter,sun,ginger-haired,0.60071933,masculine
en,neuter,sun,moustached,0.64093465,masculine
en,neuter,sun,thick-set,0.64191306,masculine
en,neuter,sun,coward,0.6654005,masculine
en,neuter,sun,paraplegic,0.59847075,masculine
en,neuter,sun,paunchy,0.64902383,masculine
en,neuter,sun,blond,0.67120934,masculine
en,neuter,sun,true-hearted,0.65233856,masculine
en,neuter,sun,gentle-hearted,0.6395474,masculine
en,neuter,sun,macho,0.6632468,masculine
en,neuter,sun,weakling,0.64612764,masculine
en,neuter,sun,ruffian,0.6381669,masculine
en,neuter,sun,fiftyish,0.6108608,masculine
en,neuter,sun,chivalrous,0.59781426,masculine
en,neuter,sun,octogenarian,0.5314724,masculine
en,neuter,sun,stocky,0.6608221,masculine
en,neuter,sun,barrel-chested,0.5775226,masculine
en,neuter,sun,clean-shaven,0.6509602,masculine
en,neuter,sun,well-spoken,0.59077096,masculine
en,neuter,sun,brawny,0.66186017,masculine
en,neuter,sun,one-armed,0.60935014,masculine
en,neuter,sun,shlubby,0.6390179,masculine
en,neuter,sun,bewhiskered,0.6360893,masculine
en,neuter,sun,metrosexual,0.60177606,masculine
en,neuter,sun,genius,0.70294636,masculine
en,neuter,sun,fair-haired,0.6448302,masculine
en,neuter,sun,fortyish,0.6381966,masculine
en,neuter,sun,unshaven,0.65289026,masculine
en,neuter,sun,grandfatherly,0.6148809,masculine
en,neuter,sun,red-blooded,0.6281557,masculine
en,neuter,sun,long-haired,0.6463043,masculine
en,neuter,sun,bald,0.6673871,masculine
en,neuter,sun,hunchbacked,0.62806654,masculine
en,neuter,sun,year-old,0.6182449,masculine
en,neuter,sun,bullet-headed,0.59249336,masculine
en,neuter,diaper,young,0.50527805,masculine
en,neuter,diaper,bald-headed,0.45666713,masculine
en,neuter,diaper,heavyset,0.5280803,masculine
en,neuter,diaper,bearded,0.5036502,masculine
en,neuter,diaper,middle-aged,0.4769473,masculine
en,neuter,diaper,handsome,0.4836756,masculine
en,neuter,diaper,white-haired,0.5029427,masculine
en,neuter,diaper,virile,0.5872243,masculine
en,neuter,diaper,well-dressed,0.43337038,masculine
en,neuter,diaper,burly,0.5045193,masculine
en,neuter,diaper,bastard,0.47256365,masculine
en,neuter,diaper,manlike,0.5130103,masculine
en,neuter,diaper,manly,0.5413216,masculine
en,neuter,diaper,rascal,0.5444271,masculine
en,neuter,diaper,God-fearing,0.48828286,masculine
en,neuter,diaper,dark-haired,0.5077199,masculine
en,neuter,diaper,full-bearded,0.49121282,masculine
en,neuter,diaper,portly,0.5627333,masculine
en,neuter,diaper,one-eyed,0.48205638,masculine
en,neuter,diaper,good-looking,0.4488669,masculine
en,neuter,diaper,male,0.5347278,masculine
en,neuter,diaper,broad-shouldered,0.45694885,masculine
en,neuter,diaper,beast,0.5132337,masculine
