LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,dresser,goateed,0.2894114,masculine
en,neuter,dresser,balding,0.44825292,masculine
en,neuter,dresser,bull-necked,0.4241519,masculine
en,neuter,dresser,lantern-jawed,0.40498263,masculine
en,neuter,dresser,sixtyish,0.36405447,masculine
en,neuter,dresser,fine-looking,0.3897509,masculine
en,neuter,dresser,assailant,0.42355445,masculine
en,neuter,dresser,kind-hearted,0.36592454,masculine
en,neuter,dresser,silver-haired,0.4483181,masculine
en,neuter,dresser,dapper,0.4787881,masculine
en,neuter,dresser,black-haired,0.45896918,masculine
en,neuter,dresser,hunky,0.39681903,masculine
en,neuter,dresser,lion-hearted,0.3743794,masculine
en,neuter,dresser,septuagenarian,0.17732568,masculine
en,neuter,dresser,schoolboy,0.46395397,masculine
en,neuter,dresser,studly,0.29631272,masculine
en,neuter,dresser,self-made,0.31456596,masculine
en,neuter,dresser,red-haired,0.45678324,masculine
en,neuter,dresser,reverend,0.31202918,masculine
en,neuter,dresser,beer-bellied,0.38961697,masculine
en,neuter,dresser,ginger-haired,0.41727313,masculine
en,neuter,dresser,moustached,0.27944624,masculine
en,neuter,dresser,thick-set,0.34845525,masculine
en,neuter,dresser,coward,0.38934442,masculine
en,neuter,dresser,paraplegic,0.20151235,masculine
en,neuter,dresser,paunchy,0.24935932,masculine
en,neuter,dresser,blond,0.3845289,masculine
en,neuter,dresser,true-hearted,0.4013938,masculine
en,neuter,dresser,gentle-hearted,0.40003967,masculine
en,neuter,dresser,macho,0.46495256,masculine
en,neuter,dresser,weakling,0.4566132,masculine
en,neuter,dresser,ruffian,0.28222385,masculine
en,neuter,dresser,fiftyish,0.36526898,masculine
en,neuter,dresser,chivalrous,0.20857763,masculine
en,neuter,dresser,octogenarian,0.19463573,masculine
en,neuter,dresser,stocky,0.5156985,masculine
en,neuter,dresser,barrel-chested,0.38568318,masculine
en,neuter,dresser,clean-shaven,0.40661836,masculine
en,neuter,dresser,well-spoken,0.3593775,masculine
en,neuter,dresser,brawny,0.47266725,masculine
en,neuter,dresser,one-armed,0.35798052,masculine
en,neuter,dresser,shlubby,0.34119478,masculine
en,neuter,dresser,bewhiskered,0.3328222,masculine
en,neuter,dresser,metrosexual,0.22298399,masculine
en,neuter,dresser,genius,0.38781795,masculine
en,neuter,dresser,fair-haired,0.4773352,masculine
en,neuter,dresser,fortyish,0.3900993,masculine
en,neuter,dresser,unshaven,0.3234056,masculine
en,neuter,dresser,grandfatherly,0.2641199,masculine
en,neuter,dresser,red-blooded,0.40767685,masculine
en,neuter,dresser,long-haired,0.46060538,masculine
en,neuter,dresser,bald,0.43236977,masculine
en,neuter,dresser,hunchbacked,0.3012192,masculine
en,neuter,dresser,year-old,0.36247748,masculine
en,neuter,dresser,bullet-headed,0.34010866,masculine
en,neuter,sidewalk,young,0.45419842,masculine
en,neuter,sidewalk,bald-headed,0.43472436,masculine
en,neuter,sidewalk,heavyset,0.40225157,masculine
en,neuter,sidewalk,bearded,0.47960758,masculine
en,neuter,sidewalk,middle-aged,0.3931136,masculine
en,neuter,sidewalk,handsome,0.40459403,masculine
en,neuter,sidewalk,white-haired,0.37013087,masculine
en,neuter,sidewalk,virile,0.38105437,masculine
en,neuter,sidewalk,well-dressed,0.34968215,masculine
en,neuter,sidewalk,burly,0.4663865,masculine
en,neuter,sidewalk,bastard,0.42929775,masculine
en,neuter,sidewalk,manlike,0.3163156,masculine
en,neuter,sidewalk,manly,0.39283895,masculine
en,neuter,sidewalk,rascal,0.37270755,masculine
en,neuter,sidewalk,God-fearing,0.40658784,masculine
en,neuter,sidewalk,dark-haired,0.39213875,masculine
en,neuter,sidewalk,full-bearded,0.4175262,masculine
en,neuter,sidewalk,portly,0.42188692,masculine
en,neuter,sidewalk,one-eyed,0.45902944,masculine
en,neuter,sidewalk,good-looking,0.4172812,masculine
en,neuter,sidewalk,male,0.39866054,masculine
en,neuter,sidewalk,broad-shouldered,0.48746195,masculine
en,neuter,sidewalk,beast,0.45838585,masculine
en,neuter,sidewalk,youngish,0.33036047,masculine
en,neuter,sidewalk,grey-haired,0.35860497,masculine
en,neuter,sidewalk,bespectacled,0.29083192,masculine
en,neuter,sidewalk,goateed,0.2680786,masculine
en,neuter,sidewalk,balding,0.5386848,masculine
en,neuter,sidewalk,bull-necked,0.40453792,masculine
en,neuter,sidewalk,lantern-jawed,0.32667258,masculine
en,neuter,sidewalk,sixtyish,0.26603073,masculine
en,neuter,sidewalk,fine-looking,0.40193042,masculine
en,neuter,sidewalk,assailant,0.4103921,masculine
en,neuter,sidewalk,kind-hearted,0.3790742,masculine
en,neuter,sidewalk,silver-haired,0.38052908,masculine
en,neuter,sidewalk,dapper,0.4177738,masculine
en,neuter,sidewalk,black-haired,0.34444043,masculine
en,neuter,sidewalk,hunky,0.43743828,masculine
en,neuter,sidewalk,lion-hearted,0.3802038,masculine
en,neuter,sidewalk,septuagenarian,0.1234754,masculine
en,neuter,sidewalk,schoolboy,0.4682853,masculine
en,neuter,sidewalk,studly,0.34460536,masculine
en,neuter,sidewalk,self-made,0.32254747,masculine
en,neuter,sidewalk,red-haired,0.37700167,masculine
en,neuter,sidewalk,reverend,0.2776567,masculine
en,neuter,sidewalk,beer-bellied,0.36565444,masculine
en,neuter,sidewalk,ginger-haired,0.392201,masculine
en,neuter,sidewalk,moustached,0.31924385,masculine
en,neuter,sidewalk,thick-set,0.44073805,masculine
en,neuter,sidewalk,coward,0.5046989,masculine
en,neuter,sidewalk,paraplegic,0.24135986,masculine
en,neuter,sidewalk,paunchy,0.26925507,masculine
en,neuter,sidewalk,blond,0.48191693,masculine
en,neuter,sidewalk,true-hearted,0.40153223,masculine
en,neuter,sidewalk,gentle-hearted,0.41235325,masculine
en,neuter,sidewalk,macho,0.38922882,masculine
en,neuter,sidewalk,weakling,0.47326368,masculine
en,neuter,sidewalk,ruffian,0.26301968,masculine
en,neuter,sidewalk,fiftyish,0.27844018,masculine
en,neuter,sidewalk,chivalrous,0.21815686,masculine
en,neuter,sidewalk,octogenarian,0.15425363,masculine
en,neuter,sidewalk,stocky,0.5026473,masculine
en,neuter,sidewalk,barrel-chested,0.38734934,masculine
en,neuter,sidewalk,clean-shaven,0.44519392,masculine
en,neuter,sidewalk,well-spoken,0.43325227,masculine
en,neuter,sidewalk,brawny,0.44052902,masculine
en,neuter,sidewalk,one-armed,0.48486498,masculine
en,neuter,sidewalk,shlubby,0.37607768,masculine
en,neuter,sidewalk,bewhiskered,0.3660752,masculine
en,neuter,sidewalk,metrosexual,0.25518048,masculine
en,neuter,sidewalk,genius,0.29952273,masculine
en,neuter,sidewalk,fair-haired,0.37113497,masculine
en,neuter,sidewalk,fortyish,0.30808848,masculine
en,neuter,sidewalk,unshaven,0.3544851,masculine
en,neuter,sidewalk,grandfatherly,0.33548903,masculine
en,neuter,sidewalk,red-blooded,0.36685264,masculine
en,neuter,sidewalk,long-haired,0.37741372,masculine
en,neuter,sidewalk,bald,0.49862573,masculine
en,neuter,sidewalk,hunchbacked,0.38330865,masculine
en,neuter,sidewalk,year-old,0.33624431,masculine
en,neuter,sidewalk,bullet-headed,0.3937288,masculine
en,neuter,washcloth,young,0.46616688,masculine
en,neuter,washcloth,bald-headed,0.40838525,masculine
en,neuter,washcloth,heavyset,0.3398959,masculine
en,neuter,washcloth,bearded,0.3294389,masculine
en,neuter,washcloth,middle-aged,0.3874788,masculine
en,neuter,washcloth,handsome,0.41236478,masculine
en,neuter,washcloth,white-haired,0.34910014,masculine
en,neuter,washcloth,virile,0.2868488,masculine
en,neuter,washcloth,well-dressed,0.422632,masculine
en,neuter,washcloth,burly,0.40407312,masculine
en,neuter,washcloth,bastard,0.37679818,masculine
en,neuter,washcloth,manlike,0.34833524,masculine
en,neuter,washcloth,manly,0.4021349,masculine
en,neuter,washcloth,rascal,0.32862604,masculine
en,neuter,washcloth,God-fearing,0.3369303,masculine
en,neuter,washcloth,dark-haired,0.35705885,masculine
en,neuter,washcloth,full-bearded,0.3568082,masculine
en,neuter,washcloth,portly,0.3141414,masculine
en,neuter,washcloth,one-eyed,0.31868815,masculine
en,neuter,washcloth,good-looking,0.40797588,masculine
en,neuter,washcloth,male,0.37227488,masculine
en,neuter,washcloth,broad-shouldered,0.36033547,masculine
en,neuter,washcloth,beast,0.34709713,masculine
en,neuter,washcloth,youngish,0.30149263,masculine
en,neuter,washcloth,grey-haired,0.3097543,masculine
en,neuter,washcloth,bespectacled,0.25896946,masculine
en,neuter,washcloth,goateed,0.1854021,masculine
en,neuter,washcloth,balding,0.31880614,masculine
en,neuter,washcloth,bull-necked,0.3714687,masculine
en,neuter,washcloth,lantern-jawed,0.40674278,masculine
en,neuter,washcloth,sixtyish,0.2841957,masculine
en,neuter,washcloth,fine-looking,0.3742814,masculine
en,neuter,washcloth,assailant,0.30437338,masculine
en,neuter,washcloth,kind-hearted,0.33926147,masculine
en,neuter,washcloth,silver-haired,0.33798042,masculine
en,neuter,washcloth,dapper,0.40531322,masculine
en,neuter,washcloth,black-haired,0.3525462,masculine
en,neuter,washcloth,hunky,0.40860236,masculine
en,neuter,washcloth,lion-hearted,0.3986493,masculine
en,neuter,washcloth,septuagenarian,0.22289968,masculine
en,neuter,washcloth,schoolboy,0.32238021,masculine
en,neuter,washcloth,studly,0.31537876,masculine
en,neuter,washcloth,self-made,0.39308968,masculine
en,neuter,washcloth,red-haired,0.3329927,masculine
en,neuter,washcloth,reverend,0.34167525,masculine
en,neuter,washcloth,beer-bellied,0.33317712,masculine
en,neuter,washcloth,ginger-haired,0.34032035,masculine
en,neuter,washcloth,moustached,0.25764927,masculine
en,neuter,washcloth,thick-set,0.41083166,masculine
en,neuter,washcloth,coward,0.37872586,masculine
en,neuter,washcloth,paraplegic,0.30188128,masculine
en,neuter,washcloth,paunchy,0.24910673,masculine
en,neuter,washcloth,blond,0.39303848,masculine
en,neuter,washcloth,true-hearted,0.38492778,masculine
en,neuter,washcloth,gentle-hearted,0.38193935,masculine
en,neuter,washcloth,macho,0.38212594,masculine
en,neuter,washcloth,weakling,0.34843737,masculine
en,neuter,washcloth,ruffian,0.28488278,masculine
en,neuter,washcloth,fiftyish,0.25599954,masculine
en,neuter,washcloth,chivalrous,0.28307348,masculine
en,neuter,washcloth,octogenarian,0.26246995,masculine
en,neuter,washcloth,stocky,0.34878978,masculine
en,neuter,washcloth,barrel-chested,0.3259566,masculine
en,neuter,washcloth,clean-shaven,0.4479583,masculine
en,neuter,washcloth,well-spoken,0.39374906,masculine
en,neuter,washcloth,brawny,0.39744172,masculine
en,neuter,washcloth,one-armed,0.42595947,masculine
en,neuter,washcloth,shlubby,0.34411404,masculine
en,neuter,washcloth,bewhiskered,0.4501778,masculine
en,neuter,washcloth,metrosexual,0.19110242,masculine
en,neuter,washcloth,genius,0.3095911,masculine
en,neuter,washcloth,fair-haired,0.40196383,masculine
en,neuter,washcloth,fortyish,0.26256528,masculine
en,neuter,washcloth,unshaven,0.29238057,masculine
en,neuter,washcloth,grandfatherly,0.21297559,masculine
en,neuter,washcloth,red-blooded,0.34842888,masculine
en,neuter,washcloth,long-haired,0.35883167,masculine
en,neuter,washcloth,bald,0.43862543,masculine
en,neuter,washcloth,hunchbacked,0.41895664,masculine
en,neuter,washcloth,year-old,0.41237447,masculine
en,neuter,washcloth,bullet-headed,0.42969435,masculine
en,neuter,stove,young,0.43245533,masculine
en,neuter,stove,bald-headed,0.38849345,masculine
en,neuter,stove,heavyset,0.33300444,masculine
en,neuter,stove,bearded,0.3325851,masculine
en,neuter,stove,middle-aged,0.40810865,masculine
en,neuter,stove,handsome,0.48087546,masculine
en,neuter,stove,white-haired,0.26861602,masculine
en,neuter,stove,virile,0.4755643,masculine
en,neuter,stove,well-dressed,0.36688864,masculine
en,neuter,stove,burly,0.45609257,masculine
en,neuter,stove,bastard,0.34274065,masculine
en,neuter,stove,manlike,0.35427573,masculine
en,neuter,stove,manly,0.48292318,masculine
en,neuter,stove,rascal,0.4219462,masculine
en,neuter,stove,God-fearing,0.30809098,masculine
en,neuter,stove,dark-haired,0.25984016,masculine
en,neuter,stove,full-bearded,0.3083809,masculine
en,neuter,stove,portly,0.42092678,masculine
en,neuter,stove,one-eyed,0.35165676,masculine
en,neuter,stove,good-looking,0.45146242,masculine
en,neuter,stove,male,0.416041,masculine
en,neuter,stove,broad-shouldered,0.2736707,masculine
en,neuter,stove,beast,0.44561985,masculine
en,neuter,stove,youngish,0.33395135,masculine
en,neuter,stove,grey-haired,0.22696127,masculine
en,neuter,stove,bespectacled,0.19919708,masculine
en,neuter,stove,goateed,0.28790766,masculine
en,neuter,stove,balding,0.3880916,masculine
en,neuter,stove,bull-necked,0.28014806,masculine
en,neuter,stove,lantern-jawed,0.4897386,masculine
en,neuter,stove,sixtyish,0.37955225,masculine
en,neuter,stove,fine-looking,0.42269167,masculine
en,neuter,stove,assailant,0.40020227,masculine
en,neuter,stove,kind-hearted,0.33592552,masculine
en,neuter,stove,silver-haired,0.27096006,masculine
en,neuter,stove,dapper,0.5222145,masculine
en,neuter,stove,black-haired,0.2535398,masculine
en,neuter,stove,hunky,0.4400427,masculine
en,neuter,stove,lion-hearted,0.33260688,masculine
en,neuter,stove,septuagenarian,0.20016696,masculine
en,neuter,stove,schoolboy,0.37182814,masculine
en,neuter,stove,studly,0.43365437,masculine
en,neuter,stove,self-made,0.37719065,masculine
en,neuter,stove,red-haired,0.27136585,masculine
en,neuter,stove,reverend,0.35553187,masculine
en,neuter,stove,beer-bellied,0.2662928,masculine
en,neuter,stove,ginger-haired,0.2866497,masculine
en,neuter,stove,moustached,0.32549545,masculine
en,neuter,stove,thick-set,0.404431,masculine
en,neuter,stove,coward,0.53177994,masculine
en,neuter,stove,paraplegic,0.28368992,masculine
en,neuter,stove,paunchy,0.2902355,masculine
en,neuter,stove,blond,0.33545762,masculine
en,neuter,stove,true-hearted,0.34470618,masculine
en,neuter,stove,gentle-hearted,0.39371392,masculine
en,neuter,stove,macho,0.3974693,masculine
en,neuter,stove,weakling,0.44477317,masculine
en,neuter,stove,ruffian,0.27972344,masculine
en,neuter,stove,fiftyish,0.4128085,masculine
en,neuter,stove,chivalrous,0.24605137,masculine
en,neuter,stove,octogenarian,0.21844073,masculine
en,neuter,stove,stocky,0.53397256,masculine
en,neuter,stove,barrel-chested,0.31261453,masculine
en,neuter,stove,clean-shaven,0.5222379,masculine
en,neuter,stove,well-spoken,0.3701667,masculine
en,neuter,stove,brawny,0.5075122,masculine
en,neuter,stove,one-armed,0.38850313,masculine
en,neuter,stove,shlubby,0.40302643,masculine
en,neuter,stove,bewhiskered,0.2545544,masculine
en,neuter,stove,metrosexual,0.24148713,masculine
en,neuter,stove,genius,0.38160533,masculine
en,neuter,stove,fair-haired,0.29027194,masculine
en,neuter,stove,fortyish,0.3974028,masculine
en,neuter,stove,unshaven,0.40711015,masculine
en,neuter,stove,grandfatherly,0.326563,masculine
en,neuter,stove,red-blooded,0.3008414,masculine
en,neuter,stove,long-haired,0.2882815,masculine
en,neuter,stove,bald,0.47385222,masculine
en,neuter,stove,hunchbacked,0.2829629,masculine
en,neuter,stove,year-old,0.32955784,masculine
en,neuter,stove,bullet-headed,0.3802391,masculine
en,neuter,tomato,young,0.47934842,masculine
en,neuter,tomato,bald-headed,0.41221395,masculine
en,neuter,tomato,heavyset,0.3775782,masculine
en,neuter,tomato,bearded,0.4112447,masculine
en,neuter,tomato,middle-aged,0.41808993,masculine
en,neuter,tomato,handsome,0.45769262,masculine
en,neuter,tomato,white-haired,0.42234814,masculine
en,neuter,tomato,virile,0.48022562,masculine
en,neuter,tomato,well-dressed,0.33854026,masculine
en,neuter,tomato,burly,0.31466055,masculine
en,neuter,tomato,bastard,0.3916629,masculine
en,neuter,tomato,manlike,0.3854777,masculine
en,neuter,tomato,manly,0.42540714,masculine
en,neuter,tomato,rascal,0.4927081,masculine
en,neuter,tomato,God-fearing,0.34803683,masculine
en,neuter,tomato,dark-haired,0.46278083,masculine
en,neuter,tomato,full-bearded,0.39165553,masculine
en,neuter,tomato,portly,0.3938579,masculine
en,neuter,tomato,one-eyed,0.4063392,masculine
en,neuter,tomato,good-looking,0.4606131,masculine
en,neuter,tomato,male,0.3923002,masculine
en,neuter,tomato,broad-shouldered,0.43781385,masculine
en,neuter,tomato,beast,0.43871635,masculine
en,neuter,tomato,youngish,0.37633523,masculine
en,neuter,tomato,grey-haired,0.43529573,masculine
en,neuter,tomato,bespectacled,0.24538295,masculine
en,neuter,tomato,goateed,0.369349,masculine
en,neuter,tomato,balding,0.4223143,masculine
en,neuter,tomato,bull-necked,0.40281016,masculine
en,neuter,tomato,lantern-jawed,0.38218272,masculine
en,neuter,tomato,sixtyish,0.35172766,masculine
en,neuter,tomato,fine-looking,0.425007,masculine
en,neuter,tomato,assailant,0.36814228,masculine
en,neuter,tomato,kind-hearted,0.42955798,masculine
en,neuter,tomato,silver-haired,0.44580153,masculine
en,neuter,tomato,dapper,0.47241724,masculine
en,neuter,tomato,black-haired,0.41578108,masculine
en,neuter,tomato,hunky,0.38119748,masculine
en,neuter,tomato,lion-hearted,0.38951042,masculine
en,neuter,tomato,septuagenarian,0.29682818,masculine
en,neuter,tomato,schoolboy,0.39418033,masculine
en,neuter,tomato,studly,0.2979212,masculine
en,neuter,tomato,self-made,0.35812303,masculine
en,neuter,tomato,red-haired,0.43954155,masculine
en,neuter,tomato,reverend,0.30746666,masculine
en,neuter,tomato,beer-bellied,0.37265643,masculine
en,neuter,tomato,ginger-haired,0.4370184,masculine
en,neuter,tomato,moustached,0.4218458,masculine
en,neuter,tomato,thick-set,0.4012291,masculine
en,neuter,tomato,coward,0.36249346,masculine
en,neuter,tomato,paraplegic,0.28442442,masculine
en,neuter,tomato,paunchy,0.3120848,masculine
en,neuter,tomato,blond,0.39073926,masculine
en,neuter,tomato,true-hearted,0.40875462,masculine
en,neuter,tomato,gentle-hearted,0.4698028,masculine
en,neuter,tomato,macho,0.4464006,masculine
en,neuter,tomato,weakling,0.33523792,masculine
en,neuter,tomato,ruffian,0.2599319,masculine
en,neuter,tomato,fiftyish,0.32194132,masculine
en,neuter,tomato,chivalrous,0.31572533,masculine
en,neuter,tomato,octogenarian,0.26888725,masculine
en,neuter,tomato,stocky,0.5252104,masculine
en,neuter,tomato,barrel-chested,0.37756646,masculine
en,neuter,tomato,clean-shaven,0.40588716,masculine
en,neuter,tomato,well-spoken,0.37084067,masculine
en,neuter,tomato,brawny,0.39665958,masculine
en,neuter,tomato,one-armed,0.35691562,masculine
en,neuter,tomato,shlubby,0.32686985,masculine
en,neuter,tomato,bewhiskered,0.3802819,masculine
en,neuter,tomato,metrosexual,0.23677103,masculine
en,neuter,tomato,genius,0.3976773,masculine
en,neuter,tomato,fair-haired,0.42166674,masculine
en,neuter,tomato,fortyish,0.36033133,masculine
en,neuter,tomato,unshaven,0.3535065,masculine
en,neuter,tomato,grandfatherly,0.3011495,masculine
en,neuter,tomato,red-blooded,0.41791975,masculine
en,neuter,tomato,long-haired,0.44742987,masculine
en,neuter,tomato,bald,0.46119493,masculine
en,neuter,tomato,hunchbacked,0.33983925,masculine
en,neuter,tomato,year-old,0.4017301,masculine
en,neuter,tomato,bullet-headed,0.3421512,masculine
en,neuter,sand,young,0.6921166,masculine
en,neuter,sand,bald-headed,0.53751564,masculine
en,neuter,sand,heavyset,0.52736866,masculine
