LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,sandbox,studly,0.102323204,masculine
en,neuter,sandbox,self-made,0.03234002,masculine
en,neuter,sandbox,red-haired,0.03403513,masculine
en,neuter,sandbox,reverend,0.03868202,masculine
en,neuter,sandbox,beer-bellied,0.03403513,masculine
en,neuter,sandbox,ginger-haired,0.03859579,masculine
en,neuter,sandbox,moustached,0.101887934,masculine
en,neuter,sandbox,thick-set,0.01913468,masculine
en,neuter,sandbox,coward,0.08245444,masculine
en,neuter,sandbox,paraplegic,0.07958132,masculine
en,neuter,sandbox,paunchy,0.0956828,masculine
en,neuter,sandbox,blond,0.09400197,masculine
en,neuter,sandbox,true-hearted,0.03403513,masculine
en,neuter,sandbox,gentle-hearted,0.03859579,masculine
en,neuter,sandbox,macho,0.001164706,masculine
en,neuter,sandbox,weakling,0.15558296,masculine
en,neuter,sandbox,ruffian,0.003702188,masculine
en,neuter,sandbox,fiftyish,0.12077252,masculine
en,neuter,sandbox,chivalrous,0.13502644,masculine
en,neuter,sandbox,octogenarian,0.025718931,masculine
en,neuter,sandbox,stocky,0.11644727,masculine
en,neuter,sandbox,barrel-chested,0.03403513,masculine
en,neuter,sandbox,clean-shaven,0.034594506,masculine
en,neuter,sandbox,well-spoken,-0.005162125,masculine
en,neuter,sandbox,brawny,0.09169658,masculine
en,neuter,sandbox,one-armed,0.024608988,masculine
en,neuter,sandbox,shlubby,0.11163085,masculine
en,neuter,sandbox,bewhiskered,0.03231627,masculine
en,neuter,sandbox,metrosexual,0.09975582,masculine
en,neuter,sandbox,genius,0.11086432,masculine
en,neuter,sandbox,fair-haired,0.03403513,masculine
en,neuter,sandbox,fortyish,0.12077252,masculine
en,neuter,sandbox,unshaven,0.06894394,masculine
en,neuter,sandbox,grandfatherly,0.12090953,masculine
en,neuter,sandbox,red-blooded,0.03403513,masculine
en,neuter,sandbox,long-haired,0.03403513,masculine
en,neuter,sandbox,bald,0.02087838,masculine
en,neuter,sandbox,hunchbacked,0.03403513,masculine
en,neuter,sandbox,year-old,0.02023187,masculine
en,neuter,sandbox,bullet-headed,0.029198024,masculine
en,neuter,snow,young,0.2320666,masculine
en,neuter,snow,bald-headed,0.08339343,masculine
en,neuter,snow,heavyset,0.043835144,masculine
en,neuter,snow,bearded,0.055696443,masculine
en,neuter,snow,middle-aged,0.08315209,masculine
en,neuter,snow,handsome,0.06664482,masculine
en,neuter,snow,white-haired,-0.0028540262,masculine
en,neuter,snow,virile,0.029188043,masculine
en,neuter,snow,well-dressed,0.16844815,masculine
en,neuter,snow,burly,0.08276564,masculine
en,neuter,snow,bastard,0.090828836,masculine
en,neuter,snow,manlike,0.054629445,masculine
en,neuter,snow,manly,0.05191643,masculine
en,neuter,snow,rascal,0.067658424,masculine
en,neuter,snow,God-fearing,0.063027106,masculine
en,neuter,snow,dark-haired,-0.0028540262,masculine
en,neuter,snow,full-bearded,0.046123065,masculine
en,neuter,snow,portly,0.05191643,masculine
en,neuter,snow,one-eyed,0.013390767,masculine
en,neuter,snow,good-looking,0.09189091,masculine
en,neuter,snow,male,0.09458567,masculine
en,neuter,snow,broad-shouldered,-0.0028540262,masculine
en,neuter,snow,beast,0.06818271,masculine
en,neuter,snow,youngish,0.051450554,masculine
en,neuter,snow,grey-haired,-0.0028540262,masculine
en,neuter,snow,bespectacled,0.013390767,masculine
en,neuter,snow,goateed,-0.005863373,masculine
en,neuter,snow,balding,0.07464153,masculine
en,neuter,snow,bull-necked,-0.018819628,masculine
en,neuter,snow,lantern-jawed,0.069391005,masculine
en,neuter,snow,sixtyish,0.051450554,masculine
en,neuter,snow,fine-looking,0.09189091,masculine
en,neuter,snow,assailant,0.06653498,masculine
en,neuter,snow,kind-hearted,-0.0028540262,masculine
en,neuter,snow,silver-haired,-0.0028540262,masculine
en,neuter,snow,dapper,0.08135914,masculine
en,neuter,snow,black-haired,-0.0028540262,masculine
en,neuter,snow,hunky,0.03671,masculine
en,neuter,snow,lion-hearted,-0.0028540262,masculine
en,neuter,snow,septuagenarian,0.038031563,masculine
en,neuter,snow,schoolboy,0.056919664,masculine
en,neuter,snow,studly,0.038282253,masculine
en,neuter,snow,self-made,-0.00013483368,masculine
en,neuter,snow,red-haired,-0.0028540262,masculine
en,neuter,snow,reverend,0.010078674,masculine
en,neuter,snow,beer-bellied,-0.0028540262,masculine
en,neuter,snow,ginger-haired,-0.018819628,masculine
en,neuter,snow,moustached,0.04883373,masculine
en,neuter,snow,thick-set,0.06499038,masculine
en,neuter,snow,coward,0.022866525,masculine
en,neuter,snow,paraplegic,0.07032692,masculine
en,neuter,snow,paunchy,0.019408792,masculine
en,neuter,snow,blond,0.07143003,masculine
en,neuter,snow,true-hearted,-0.0028540262,masculine
en,neuter,snow,gentle-hearted,-0.018819628,masculine
en,neuter,snow,macho,0.15361069,masculine
en,neuter,snow,weakling,0.07285005,masculine
en,neuter,snow,ruffian,-0.017078584,masculine
en,neuter,snow,fiftyish,0.051450554,masculine
en,neuter,snow,chivalrous,0.115720466,masculine
en,neuter,snow,octogenarian,0.038031563,masculine
en,neuter,snow,stocky,0.03470743,masculine
en,neuter,snow,barrel-chested,-0.0028540262,masculine
en,neuter,snow,clean-shaven,0.068474695,masculine
en,neuter,snow,well-spoken,0.093171865,masculine
en,neuter,snow,brawny,0.14075899,masculine
en,neuter,snow,one-armed,0.07980644,masculine
en,neuter,snow,shlubby,0.014622347,masculine
en,neuter,snow,bewhiskered,-0.0038006438,masculine
en,neuter,snow,metrosexual,-0.020686122,masculine
en,neuter,snow,genius,0.008261225,masculine
en,neuter,snow,fair-haired,-0.0028540262,masculine
en,neuter,snow,fortyish,0.051450554,masculine
en,neuter,snow,unshaven,-0.012786928,masculine
en,neuter,snow,grandfatherly,0.05191643,masculine
en,neuter,snow,red-blooded,-0.0028540262,masculine
en,neuter,snow,long-haired,-0.0028540262,masculine
en,neuter,snow,bald,0.11531327,masculine
en,neuter,snow,hunchbacked,-0.0028540262,masculine
en,neuter,snow,year-old,0.079207554,masculine
en,neuter,snow,bullet-headed,0.08601528,masculine
en,neuter,bench,young,0.15190846,masculine
en,neuter,bench,bald-headed,0.12104797,masculine
en,neuter,bench,heavyset,0.08006284,masculine
en,neuter,bench,bearded,0.050421324,masculine
en,neuter,bench,middle-aged,0.09114018,masculine
en,neuter,bench,handsome,0.01441193,masculine
en,neuter,bench,white-haired,0.038034096,masculine
en,neuter,bench,virile,-0.044354778,masculine
en,neuter,bench,well-dressed,0.09578398,masculine
en,neuter,bench,burly,0.06648444,masculine
en,neuter,bench,bastard,0.034722343,masculine
en,neuter,bench,manlike,0.051012512,masculine
en,neuter,bench,manly,0.0026292126,masculine
en,neuter,bench,rascal,-0.0054660067,masculine
en,neuter,bench,God-fearing,0.054805297,masculine
en,neuter,bench,dark-haired,0.038034096,masculine
en,neuter,bench,full-bearded,0.0435136,masculine
en,neuter,bench,portly,0.0026292126,masculine
en,neuter,bench,one-eyed,0.002445384,masculine
en,neuter,bench,good-looking,0.08785555,masculine
en,neuter,bench,male,0.08243597,masculine
en,neuter,bench,broad-shouldered,0.038034096,masculine
en,neuter,bench,beast,0.056733638,masculine
en,neuter,bench,youngish,0.07017276,masculine
en,neuter,bench,grey-haired,0.038034096,masculine
en,neuter,bench,bespectacled,0.002445384,masculine
en,neuter,bench,goateed,0.03665795,masculine
en,neuter,bench,balding,0.06318582,masculine
en,neuter,bench,bull-necked,0.023828138,masculine
en,neuter,bench,lantern-jawed,0.04584265,masculine
en,neuter,bench,sixtyish,0.07017276,masculine
en,neuter,bench,fine-looking,0.08785555,masculine
en,neuter,bench,assailant,0.027317645,masculine
en,neuter,bench,kind-hearted,0.038034096,masculine
en,neuter,bench,silver-haired,0.038034096,masculine
en,neuter,bench,dapper,0.04057052,masculine
en,neuter,bench,black-haired,0.038034096,masculine
en,neuter,bench,hunky,0.002084862,masculine
en,neuter,bench,lion-hearted,0.038034096,masculine
en,neuter,bench,septuagenarian,0.08562818,masculine
en,neuter,bench,schoolboy,0.044267967,masculine
en,neuter,bench,studly,-0.0063949656,masculine
en,neuter,bench,self-made,0.07120738,masculine
en,neuter,bench,red-haired,0.038034096,masculine
en,neuter,bench,reverend,0.00090920104,masculine
en,neuter,bench,beer-bellied,0.038034096,masculine
en,neuter,bench,ginger-haired,0.023828138,masculine
en,neuter,bench,moustached,0.0478119,masculine
en,neuter,bench,thick-set,0.09498,masculine
en,neuter,bench,coward,0.024347765,masculine
en,neuter,bench,paraplegic,-0.020390395,masculine
en,neuter,bench,paunchy,0.014029571,masculine
en,neuter,bench,blond,0.028814312,masculine
en,neuter,bench,true-hearted,0.038034096,masculine
en,neuter,bench,gentle-hearted,0.023828138,masculine
en,neuter,bench,macho,0.09061992,masculine
en,neuter,bench,weakling,0.027231839,masculine
en,neuter,bench,ruffian,-0.0064569274,masculine
en,neuter,bench,fiftyish,0.07017276,masculine
en,neuter,bench,chivalrous,0.032667384,masculine
en,neuter,bench,octogenarian,0.08562818,masculine
en,neuter,bench,stocky,0.02423833,masculine
en,neuter,bench,barrel-chested,0.038034096,masculine
en,neuter,bench,clean-shaven,0.0008374515,masculine
en,neuter,bench,well-spoken,0.05861199,masculine
en,neuter,bench,brawny,0.050139498,masculine
en,neuter,bench,one-armed,0.045783788,masculine
en,neuter,bench,shlubby,0.022220809,masculine
en,neuter,bench,bewhiskered,-0.012917128,masculine
en,neuter,bench,metrosexual,0.02530296,masculine
en,neuter,bench,genius,-0.0075607477,masculine
en,neuter,bench,fair-haired,0.038034096,masculine
en,neuter,bench,fortyish,0.07017276,masculine
en,neuter,bench,unshaven,0.042324416,masculine
en,neuter,bench,grandfatherly,0.0026292126,masculine
en,neuter,bench,red-blooded,0.038034096,masculine
en,neuter,bench,long-haired,0.038034096,masculine
en,neuter,bench,bald,0.13170545,masculine
en,neuter,bench,hunchbacked,0.038034096,masculine
en,neuter,bench,year-old,0.031141205,masculine
en,neuter,bench,bullet-headed,0.12236238,masculine
en,neuter,drum,young,0.096050024,masculine
en,neuter,drum,bald-headed,0.11502554,masculine
en,neuter,drum,heavyset,-0.024286628,masculine
en,neuter,drum,bearded,0.055115946,masculine
en,neuter,drum,middle-aged,0.005240213,masculine
en,neuter,drum,handsome,-0.0077364803,masculine
en,neuter,drum,white-haired,0.032141436,masculine
en,neuter,drum,virile,0.07174243,masculine
en,neuter,drum,well-dressed,0.10586874,masculine
en,neuter,drum,burly,0.026768787,masculine
en,neuter,drum,bastard,0.09225337,masculine
en,neuter,drum,manlike,0.029824493,masculine
en,neuter,drum,manly,-0.018036874,masculine
en,neuter,drum,rascal,0.039673284,masculine
en,neuter,drum,God-fearing,0.03565974,masculine
en,neuter,drum,dark-haired,0.032141436,masculine
en,neuter,drum,full-bearded,0.048420787,masculine
en,neuter,drum,portly,-0.018036874,masculine
en,neuter,drum,one-eyed,0.029663565,masculine
en,neuter,drum,good-looking,0.054843076,masculine
en,neuter,drum,male,0.1500536,masculine
en,neuter,drum,broad-shouldered,0.032141436,masculine
en,neuter,drum,beast,0.08502084,masculine
en,neuter,drum,youngish,0.027163954,masculine
en,neuter,drum,grey-haired,0.032141436,masculine
en,neuter,drum,bespectacled,0.029663565,masculine
en,neuter,drum,goateed,0.026810773,masculine
en,neuter,drum,balding,0.043798853,masculine
en,neuter,drum,bull-necked,0.016664207,masculine
en,neuter,drum,lantern-jawed,0.017519573,masculine
en,neuter,drum,sixtyish,0.027163954,masculine
en,neuter,drum,fine-looking,0.054843076,masculine
en,neuter,drum,assailant,0.011737026,masculine
en,neuter,drum,kind-hearted,0.032141436,masculine
en,neuter,drum,silver-haired,0.032141436,masculine
en,neuter,drum,dapper,0.08891446,masculine
en,neuter,drum,black-haired,0.032141436,masculine
en,neuter,drum,hunky,-0.01785341,masculine
en,neuter,drum,lion-hearted,0.032141436,masculine
en,neuter,drum,septuagenarian,0.008956138,masculine
en,neuter,drum,schoolboy,0.07224024,masculine
en,neuter,drum,studly,-0.030469151,masculine
en,neuter,drum,self-made,0.049784306,masculine
en,neuter,drum,red-haired,0.032141436,masculine
en,neuter,drum,reverend,0.023840846,masculine
en,neuter,drum,beer-bellied,0.032141436,masculine
en,neuter,drum,ginger-haired,0.016664207,masculine
en,neuter,drum,moustached,0.059527498,masculine
en,neuter,drum,thick-set,0.12202223,masculine
en,neuter,drum,coward,0.024864508,masculine
en,neuter,drum,paraplegic,0.021102479,masculine
en,neuter,drum,paunchy,-0.0014585358,masculine
en,neuter,drum,blond,0.006849306,masculine
en,neuter,drum,true-hearted,0.032141436,masculine
en,neuter,drum,gentle-hearted,0.016664207,masculine
en,neuter,drum,macho,0.14615245,masculine
en,neuter,drum,weakling,0.083750665,masculine
en,neuter,drum,ruffian,0.032882746,masculine
en,neuter,drum,fiftyish,0.027163954,masculine
en,neuter,drum,chivalrous,0.041620027,masculine
en,neuter,drum,octogenarian,0.008956138,masculine
en,neuter,drum,stocky,0.012635626,masculine
en,neuter,drum,barrel-chested,0.032141436,masculine
en,neuter,drum,clean-shaven,-0.009897743,masculine
en,neuter,drum,well-spoken,0.11608423,masculine
en,neuter,drum,brawny,0.05033637,masculine
en,neuter,drum,one-armed,0.07203826,masculine
en,neuter,drum,shlubby,-0.0046256557,masculine
en,neuter,drum,bewhiskered,0.012942722,masculine
en,neuter,drum,metrosexual,-0.012222382,masculine
en,neuter,drum,genius,0.08885008,masculine
en,neuter,drum,fair-haired,0.032141436,masculine
en,neuter,drum,fortyish,0.027163954,masculine
en,neuter,drum,unshaven,0.042126633,masculine
en,neuter,drum,grandfatherly,-0.018036874,masculine
en,neuter,drum,red-blooded,0.032141436,masculine
en,neuter,drum,long-haired,0.032141436,masculine
en,neuter,drum,bald,0.1899285,masculine
en,neuter,drum,hunchbacked,0.032141436,masculine
en,neuter,drum,year-old,0.09438169,masculine
en,neuter,drum,bullet-headed,0.119637065,masculine
en,neuter,shoulder,young,0.17179811,masculine
en,neuter,shoulder,bald-headed,0.19446886,masculine
en,neuter,shoulder,heavyset,0.08734494,masculine
en,neuter,shoulder,bearded,0.090180725,masculine
en,neuter,shoulder,middle-aged,0.06554734,masculine
en,neuter,shoulder,handsome,0.059640154,masculine
en,neuter,shoulder,white-haired,0.044808954,masculine
en,neuter,shoulder,virile,0.009559018,masculine
en,neuter,shoulder,well-dressed,0.15126754,masculine
en,neuter,shoulder,burly,0.14767021,masculine
en,neuter,shoulder,bastard,0.11134839,masculine
en,neuter,shoulder,manlike,0.08477357,masculine
en,neuter,shoulder,manly,0.052116077,masculine
en,neuter,shoulder,rascal,0.050925575,masculine
en,neuter,shoulder,God-fearing,0.0030603313,masculine
en,neuter,shoulder,dark-haired,0.044808954,masculine
en,neuter,shoulder,full-bearded,0.07966852,masculine
en,neuter,shoulder,portly,0.052116077,masculine
en,neuter,shoulder,one-eyed,0.041308593,masculine
en,neuter,shoulder,good-looking,0.13957456,masculine
en,neuter,shoulder,male,0.14867628,masculine
en,neuter,shoulder,broad-shouldered,0.044808954,masculine
en,neuter,shoulder,beast,0.032617938,masculine
en,neuter,shoulder,youngish,0.048823398,masculine
en,neuter,shoulder,grey-haired,0.044808954,masculine
en,neuter,shoulder,bespectacled,0.041308593,masculine
en,neuter,shoulder,goateed,0.038571894,masculine
en,neuter,shoulder,balding,0.015837926,masculine
en,neuter,shoulder,bull-necked,0.025913252,masculine
en,neuter,shoulder,lantern-jawed,0.11892915,masculine
en,neuter,shoulder,sixtyish,0.048823398,masculine
en,neuter,shoulder,fine-looking,0.13957456,masculine
en,neuter,shoulder,assailant,0.0817269,masculine
en,neuter,shoulder,kind-hearted,0.044808954,masculine
en,neuter,shoulder,silver-haired,0.044808954,masculine
en,neuter,shoulder,dapper,0.0959134,masculine
en,neuter,shoulder,black-haired,0.044808954,masculine
en,neuter,shoulder,hunky,0.07533844,masculine
en,neuter,shoulder,lion-hearted,0.044808954,masculine
en,neuter,shoulder,septuagenarian,0.00670907,masculine
en,neuter,shoulder,schoolboy,0.12135388,masculine
en,neuter,shoulder,studly,0.03441184,masculine
en,neuter,shoulder,self-made,0.03494844,masculine
en,neuter,shoulder,red-haired,0.044808954,masculine
en,neuter,shoulder,reverend,0.03445479,masculine
en,neuter,shoulder,beer-bellied,0.044808954,masculine
en,neuter,shoulder,ginger-haired,0.025913252,masculine
en,neuter,shoulder,moustached,0.14676465,masculine
en,neuter,shoulder,thick-set,0.07797897,masculine
en,neuter,shoulder,coward,0.0806037,masculine
en,neuter,shoulder,paraplegic,0.054013602,masculine
en,neuter,shoulder,paunchy,-0.021832757,masculine
en,neuter,shoulder,blond,0.115749575,masculine
en,neuter,shoulder,true-hearted,0.044808954,masculine
en,neuter,shoulder,gentle-hearted,0.025913252,masculine
en,neuter,shoulder,macho,0.162442,masculine
en,neuter,shoulder,weakling,0.00056819624,masculine
en,neuter,shoulder,ruffian,-0.021840906,masculine
en,neuter,shoulder,fiftyish,0.048823398,masculine
en,neuter,shoulder,chivalrous,0.058111604,masculine
en,neuter,shoulder,octogenarian,0.00670907,masculine
en,neuter,shoulder,stocky,-0.0019764223,masculine
en,neuter,shoulder,barrel-chested,0.044808954,masculine
en,neuter,shoulder,clean-shaven,0.089611985,masculine
en,neuter,shoulder,well-spoken,0.09141706,masculine
en,neuter,shoulder,brawny,0.123280205,masculine
en,neuter,shoulder,one-armed,0.1971848,masculine
en,neuter,shoulder,shlubby,0.0017147757,masculine
en,neuter,shoulder,bewhiskered,0.020911014,masculine
en,neuter,shoulder,metrosexual,0.0048323204,masculine
en,neuter,shoulder,genius,-0.02395998,masculine
en,neuter,shoulder,fair-haired,0.044808954,masculine
en,neuter,shoulder,fortyish,0.048823398,masculine
en,neuter,shoulder,unshaven,0.08082371,masculine
en,neuter,shoulder,grandfatherly,0.052116077,masculine
en,neuter,shoulder,red-blooded,0.044808954,masculine
en,neuter,shoulder,long-haired,0.044808954,masculine
en,neuter,shoulder,bald,0.21231925,masculine
en,neuter,shoulder,hunchbacked,0.044808954,masculine
en,neuter,shoulder,year-old,0.06746164,masculine
en,neuter,shoulder,bullet-headed,0.19994259,masculine
en,neuter,table,young,0.1113594,masculine
en,neuter,table,bald-headed,0.08035438,masculine
en,neuter,table,heavyset,0.053956635,masculine
en,neuter,table,bearded,0.05127088,masculine
en,neuter,table,middle-aged,0.10628457,masculine
en,neuter,table,handsome,0.09939882,masculine
en,neuter,table,white-haired,0.049487013,masculine
en,neuter,table,virile,0.1322579,masculine
en,neuter,table,well-dressed,0.02480026,masculine
en,neuter,table,burly,0.054398645,masculine
