LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,apple,macho,0.574172,masculine
en,neuter,apple,weakling,0.55607486,masculine
en,neuter,apple,ruffian,0.52238715,masculine
en,neuter,apple,fiftyish,0.45087332,masculine
en,neuter,apple,chivalrous,0.50174147,masculine
en,neuter,apple,octogenarian,0.46190628,masculine
en,neuter,apple,stocky,0.62374324,masculine
en,neuter,apple,barrel-chested,0.4705828,masculine
en,neuter,apple,clean-shaven,0.48477736,masculine
en,neuter,apple,well-spoken,0.44948807,masculine
en,neuter,apple,brawny,0.46990135,masculine
en,neuter,apple,one-armed,0.391631,masculine
en,neuter,apple,shlubby,0.5068593,masculine
en,neuter,apple,bewhiskered,0.42261577,masculine
en,neuter,apple,metrosexual,0.52813864,masculine
en,neuter,apple,genius,0.4972025,masculine
en,neuter,apple,fair-haired,0.497876,masculine
en,neuter,apple,fortyish,0.47555318,masculine
en,neuter,apple,unshaven,0.4927942,masculine
en,neuter,apple,grandfatherly,0.54087836,masculine
en,neuter,apple,red-blooded,0.50153476,masculine
en,neuter,apple,long-haired,0.5137514,masculine
en,neuter,apple,bald,0.60581326,masculine
en,neuter,apple,hunchbacked,0.50480974,masculine
en,neuter,apple,year-old,0.43301085,masculine
en,neuter,apple,bullet-headed,0.5240982,masculine
en,neuter,sun,young,0.72593343,masculine
en,neuter,sun,bald-headed,0.62067384,masculine
en,neuter,sun,heavyset,0.5447768,masculine
en,neuter,sun,bearded,0.6011797,masculine
en,neuter,sun,middle-aged,0.5070838,masculine
en,neuter,sun,handsome,0.69212633,masculine
en,neuter,sun,white-haired,0.58475584,masculine
en,neuter,sun,virile,0.4197008,masculine
en,neuter,sun,well-dressed,0.50350887,masculine
en,neuter,sun,burly,0.64748216,masculine
en,neuter,sun,bastard,0.5249934,masculine
en,neuter,sun,manlike,0.55507165,masculine
en,neuter,sun,manly,0.709294,masculine
en,neuter,sun,rascal,0.61968,masculine
en,neuter,sun,God-fearing,0.6004709,masculine
en,neuter,sun,dark-haired,0.5661745,masculine
en,neuter,sun,full-bearded,0.5388262,masculine
en,neuter,sun,portly,0.63912153,masculine
en,neuter,sun,one-eyed,0.5665078,masculine
en,neuter,sun,good-looking,0.6435264,masculine
en,neuter,sun,male,0.47957796,masculine
en,neuter,sun,broad-shouldered,0.49701226,masculine
en,neuter,sun,beast,0.6686929,masculine
en,neuter,sun,youngish,0.6543315,masculine
en,neuter,sun,grey-haired,0.5453229,masculine
en,neuter,sun,bespectacled,0.45729518,masculine
en,neuter,sun,goateed,0.6132559,masculine
en,neuter,sun,balding,0.6762947,masculine
en,neuter,sun,bull-necked,0.5235863,masculine
en,neuter,sun,lantern-jawed,0.5379214,masculine
en,neuter,sun,sixtyish,0.54604876,masculine
en,neuter,sun,fine-looking,0.6472269,masculine
en,neuter,sun,assailant,0.44468343,masculine
en,neuter,sun,kind-hearted,0.44777888,masculine
en,neuter,sun,silver-haired,0.5249,masculine
en,neuter,sun,dapper,0.5421012,masculine
en,neuter,sun,black-haired,0.5727788,masculine
en,neuter,sun,hunky,0.6417645,masculine
en,neuter,sun,lion-hearted,0.49284637,masculine
en,neuter,sun,septuagenarian,0.39974552,masculine
en,neuter,sun,schoolboy,0.6271147,masculine
en,neuter,sun,studly,0.5827417,masculine
en,neuter,sun,self-made,0.57128525,masculine
en,neuter,sun,red-haired,0.5772006,masculine
en,neuter,sun,reverend,0.60264736,masculine
en,neuter,sun,beer-bellied,0.5181459,masculine
en,neuter,sun,ginger-haired,0.50255555,masculine
en,neuter,sun,moustached,0.49732143,masculine
en,neuter,sun,thick-set,0.6337611,masculine
en,neuter,sun,coward,0.6981577,masculine
en,neuter,sun,paraplegic,0.40304032,masculine
en,neuter,sun,paunchy,0.5023371,masculine
en,neuter,sun,blond,0.59697664,masculine
en,neuter,sun,true-hearted,0.50191087,masculine
en,neuter,sun,gentle-hearted,0.5023363,masculine
en,neuter,sun,macho,0.6070286,masculine
en,neuter,sun,weakling,0.5408028,masculine
en,neuter,sun,ruffian,0.6139569,masculine
en,neuter,sun,fiftyish,0.51327854,masculine
en,neuter,sun,chivalrous,0.4351987,masculine
en,neuter,sun,octogenarian,0.43350682,masculine
en,neuter,sun,stocky,0.68938535,masculine
en,neuter,sun,barrel-chested,0.46097866,masculine
en,neuter,sun,clean-shaven,0.5806582,masculine
en,neuter,sun,well-spoken,0.54266465,masculine
en,neuter,sun,brawny,0.49628934,masculine
en,neuter,sun,one-armed,0.44621447,masculine
en,neuter,sun,shlubby,0.5369743,masculine
en,neuter,sun,bewhiskered,0.48159683,masculine
en,neuter,sun,metrosexual,0.43675238,masculine
en,neuter,sun,genius,0.63960004,masculine
en,neuter,sun,fair-haired,0.57990736,masculine
en,neuter,sun,fortyish,0.5929365,masculine
en,neuter,sun,unshaven,0.60728765,masculine
en,neuter,sun,grandfatherly,0.6185005,masculine
en,neuter,sun,red-blooded,0.54734033,masculine
en,neuter,sun,long-haired,0.58446306,masculine
en,neuter,sun,bald,0.65078485,masculine
en,neuter,sun,hunchbacked,0.6168013,masculine
en,neuter,sun,year-old,0.45457476,masculine
en,neuter,sun,bullet-headed,0.568067,masculine
en,neuter,diaper,young,0.59580004,masculine
en,neuter,diaper,bald-headed,0.48753357,masculine
en,neuter,diaper,heavyset,0.47869402,masculine
en,neuter,diaper,bearded,0.49357706,masculine
en,neuter,diaper,middle-aged,0.42537472,masculine
en,neuter,diaper,handsome,0.6098424,masculine
en,neuter,diaper,white-haired,0.42397538,masculine
en,neuter,diaper,virile,0.42965832,masculine
en,neuter,diaper,well-dressed,0.48052567,masculine
en,neuter,diaper,burly,0.5075161,masculine
en,neuter,diaper,bastard,0.4983624,masculine
en,neuter,diaper,manlike,0.5517452,masculine
en,neuter,diaper,manly,0.6446133,masculine
en,neuter,diaper,rascal,0.59904504,masculine
en,neuter,diaper,God-fearing,0.5118966,masculine
en,neuter,diaper,dark-haired,0.39141864,masculine
en,neuter,diaper,full-bearded,0.43172804,masculine
en,neuter,diaper,portly,0.5764238,masculine
en,neuter,diaper,one-eyed,0.4494061,masculine
en,neuter,diaper,good-looking,0.5250029,masculine
en,neuter,diaper,male,0.4123633,masculine
en,neuter,diaper,broad-shouldered,0.3462431,masculine
en,neuter,diaper,beast,0.63743913,masculine
en,neuter,diaper,youngish,0.6049805,masculine
en,neuter,diaper,grey-haired,0.40094313,masculine
en,neuter,diaper,bespectacled,0.38376075,masculine
en,neuter,diaper,goateed,0.55784595,masculine
en,neuter,diaper,balding,0.6133716,masculine
en,neuter,diaper,bull-necked,0.3971967,masculine
en,neuter,diaper,lantern-jawed,0.5005602,masculine
en,neuter,diaper,sixtyish,0.48076499,masculine
en,neuter,diaper,fine-looking,0.52059877,masculine
en,neuter,diaper,assailant,0.4368531,masculine
en,neuter,diaper,kind-hearted,0.41478187,masculine
en,neuter,diaper,silver-haired,0.39402273,masculine
en,neuter,diaper,dapper,0.6032629,masculine
en,neuter,diaper,black-haired,0.41612643,masculine
en,neuter,diaper,hunky,0.5704115,masculine
en,neuter,diaper,lion-hearted,0.41181195,masculine
en,neuter,diaper,septuagenarian,0.38922188,masculine
en,neuter,diaper,schoolboy,0.47202682,masculine
en,neuter,diaper,studly,0.5498858,masculine
en,neuter,diaper,self-made,0.54263157,masculine
en,neuter,diaper,red-haired,0.41247427,masculine
en,neuter,diaper,reverend,0.56353396,masculine
en,neuter,diaper,beer-bellied,0.40095744,masculine
en,neuter,diaper,ginger-haired,0.40021902,masculine
en,neuter,diaper,moustached,0.47269875,masculine
en,neuter,diaper,thick-set,0.56595445,masculine
en,neuter,diaper,coward,0.633296,masculine
en,neuter,diaper,paraplegic,0.50847805,masculine
en,neuter,diaper,paunchy,0.63654935,masculine
en,neuter,diaper,blond,0.50306404,masculine
en,neuter,diaper,true-hearted,0.49994883,masculine
en,neuter,diaper,gentle-hearted,0.46168223,masculine
en,neuter,diaper,macho,0.630629,masculine
en,neuter,diaper,weakling,0.5594208,masculine
en,neuter,diaper,ruffian,0.52280945,masculine
en,neuter,diaper,fiftyish,0.4590878,masculine
en,neuter,diaper,chivalrous,0.46091226,masculine
en,neuter,diaper,octogenarian,0.42847785,masculine
en,neuter,diaper,stocky,0.6162769,masculine
en,neuter,diaper,barrel-chested,0.3878155,masculine
en,neuter,diaper,clean-shaven,0.47281167,masculine
en,neuter,diaper,well-spoken,0.52858937,masculine
en,neuter,diaper,brawny,0.56644475,masculine
en,neuter,diaper,one-armed,0.374446,masculine
en,neuter,diaper,shlubby,0.46627188,masculine
en,neuter,diaper,bewhiskered,0.4493789,masculine
en,neuter,diaper,metrosexual,0.4325813,masculine
en,neuter,diaper,genius,0.6221889,masculine
en,neuter,diaper,fair-haired,0.44237068,masculine
en,neuter,diaper,fortyish,0.5208347,masculine
en,neuter,diaper,unshaven,0.5072707,masculine
en,neuter,diaper,grandfatherly,0.535766,masculine
en,neuter,diaper,red-blooded,0.44500062,masculine
en,neuter,diaper,long-haired,0.43482727,masculine
en,neuter,diaper,bald,0.5105309,masculine
en,neuter,diaper,hunchbacked,0.53752697,masculine
en,neuter,diaper,year-old,0.38200304,masculine
en,neuter,diaper,bullet-headed,0.47476628,masculine
en,neuter,bumblebee,young,0.45211154,masculine
en,neuter,bumblebee,bald-headed,0.68176544,masculine
en,neuter,bumblebee,heavyset,0.47545674,masculine
en,neuter,bumblebee,bearded,0.5083708,masculine
en,neuter,bumblebee,middle-aged,0.41025966,masculine
en,neuter,bumblebee,handsome,0.5717455,masculine
en,neuter,bumblebee,white-haired,0.49004906,masculine
en,neuter,bumblebee,virile,0.3344026,masculine
en,neuter,bumblebee,well-dressed,0.44095775,masculine
en,neuter,bumblebee,burly,0.77635455,masculine
en,neuter,bumblebee,bastard,0.5703567,masculine
en,neuter,bumblebee,manlike,0.45212293,masculine
en,neuter,bumblebee,manly,0.55892473,masculine
en,neuter,bumblebee,rascal,0.5820499,masculine
en,neuter,bumblebee,God-fearing,0.47468996,masculine
en,neuter,bumblebee,dark-haired,0.4463149,masculine
en,neuter,bumblebee,full-bearded,0.5364316,masculine
en,neuter,bumblebee,portly,0.52514225,masculine
en,neuter,bumblebee,one-eyed,0.54820883,masculine
en,neuter,bumblebee,good-looking,0.5769804,masculine
en,neuter,bumblebee,male,0.34673065,masculine
en,neuter,bumblebee,broad-shouldered,0.45049778,masculine
en,neuter,bumblebee,beast,0.59260666,masculine
en,neuter,bumblebee,youngish,0.4867228,masculine
en,neuter,bumblebee,grey-haired,0.42448893,masculine
en,neuter,bumblebee,bespectacled,0.5331229,masculine
en,neuter,bumblebee,goateed,0.52605635,masculine
en,neuter,bumblebee,balding,0.5998158,masculine
en,neuter,bumblebee,bull-necked,0.7061552,masculine
en,neuter,bumblebee,lantern-jawed,0.49735743,masculine
en,neuter,bumblebee,sixtyish,0.5056823,masculine
en,neuter,bumblebee,fine-looking,0.56845784,masculine
en,neuter,bumblebee,assailant,0.48404056,masculine
en,neuter,bumblebee,kind-hearted,0.47458777,masculine
en,neuter,bumblebee,silver-haired,0.42628822,masculine
en,neuter,bumblebee,dapper,0.56055325,masculine
en,neuter,bumblebee,black-haired,0.5006002,masculine
en,neuter,bumblebee,hunky,0.62197715,masculine
en,neuter,bumblebee,lion-hearted,0.53911614,masculine
en,neuter,bumblebee,septuagenarian,0.37056613,masculine
en,neuter,bumblebee,schoolboy,0.64174724,masculine
en,neuter,bumblebee,studly,0.57000566,masculine
en,neuter,bumblebee,self-made,0.4492045,masculine
en,neuter,bumblebee,red-haired,0.47705606,masculine
en,neuter,bumblebee,reverend,0.55609787,masculine
en,neuter,bumblebee,beer-bellied,0.61462665,masculine
en,neuter,bumblebee,ginger-haired,0.4177859,masculine
en,neuter,bumblebee,moustached,0.5541613,masculine
en,neuter,bumblebee,thick-set,0.5550483,masculine
en,neuter,bumblebee,coward,0.6522297,masculine
en,neuter,bumblebee,paraplegic,0.4439051,masculine
en,neuter,bumblebee,paunchy,0.54593235,masculine
en,neuter,bumblebee,blond,0.46842897,masculine
en,neuter,bumblebee,true-hearted,0.5431186,masculine
en,neuter,bumblebee,gentle-hearted,0.50482506,masculine
en,neuter,bumblebee,macho,0.48900336,masculine
en,neuter,bumblebee,weakling,0.46042988,masculine
en,neuter,bumblebee,ruffian,0.53923607,masculine
en,neuter,bumblebee,fiftyish,0.5113729,masculine
en,neuter,bumblebee,chivalrous,0.4911904,masculine
en,neuter,bumblebee,octogenarian,0.4242903,masculine
en,neuter,bumblebee,stocky,0.5983063,masculine
en,neuter,bumblebee,barrel-chested,0.5498298,masculine
en,neuter,bumblebee,clean-shaven,0.5156516,masculine
en,neuter,bumblebee,well-spoken,0.5156762,masculine
en,neuter,bumblebee,brawny,0.4649788,masculine
en,neuter,bumblebee,one-armed,0.4217129,masculine
en,neuter,bumblebee,shlubby,0.52066976,masculine
en,neuter,bumblebee,bewhiskered,0.533808,masculine
en,neuter,bumblebee,metrosexual,0.38822433,masculine
en,neuter,bumblebee,genius,0.4850549,masculine
en,neuter,bumblebee,fair-haired,0.5168151,masculine
en,neuter,bumblebee,fortyish,0.5275319,masculine
en,neuter,bumblebee,unshaven,0.5077204,masculine
en,neuter,bumblebee,grandfatherly,0.5491504,masculine
en,neuter,bumblebee,red-blooded,0.53690404,masculine
en,neuter,bumblebee,long-haired,0.4764744,masculine
en,neuter,bumblebee,bald,0.586341,masculine
en,neuter,bumblebee,hunchbacked,0.6611345,masculine
en,neuter,bumblebee,year-old,0.41896883,masculine
en,neuter,bumblebee,bullet-headed,0.7582095,masculine
en,neuter,frog,young,0.63641846,masculine
en,neuter,frog,bald-headed,0.64159125,masculine
en,neuter,frog,heavyset,0.49980316,masculine
en,neuter,frog,bearded,0.52411765,masculine
en,neuter,frog,middle-aged,0.4752273,masculine
en,neuter,frog,handsome,0.6695342,masculine
en,neuter,frog,white-haired,0.57481444,masculine
en,neuter,frog,virile,0.5075657,masculine
en,neuter,frog,well-dressed,0.50513387,masculine
en,neuter,frog,burly,0.63331175,masculine
en,neuter,frog,bastard,0.6372048,masculine
en,neuter,frog,manlike,0.54240954,masculine
en,neuter,frog,manly,0.68895096,masculine
en,neuter,frog,rascal,0.71167254,masculine
en,neuter,frog,God-fearing,0.54698944,masculine
en,neuter,frog,dark-haired,0.54464245,masculine
en,neuter,frog,full-bearded,0.50480133,masculine
en,neuter,frog,portly,0.6245797,masculine
en,neuter,frog,one-eyed,0.53579617,masculine
en,neuter,frog,good-looking,0.62330633,masculine
en,neuter,frog,male,0.47893482,masculine
en,neuter,frog,broad-shouldered,0.45218217,masculine
en,neuter,frog,beast,0.68336535,masculine
en,neuter,frog,youngish,0.653953,masculine
en,neuter,frog,grey-haired,0.5411678,masculine
en,neuter,frog,bespectacled,0.4329187,masculine
en,neuter,frog,goateed,0.6472455,masculine
en,neuter,frog,balding,0.669649,masculine
en,neuter,frog,bull-necked,0.54413575,masculine
en,neuter,frog,lantern-jawed,0.61132646,masculine
en,neuter,frog,sixtyish,0.5234042,masculine
en,neuter,frog,fine-looking,0.6003711,masculine
en,neuter,frog,assailant,0.4750248,masculine
en,neuter,frog,kind-hearted,0.47628912,masculine
en,neuter,frog,silver-haired,0.49949688,masculine
en,neuter,frog,dapper,0.6443121,masculine
en,neuter,frog,black-haired,0.5492893,masculine
en,neuter,frog,hunky,0.6842336,masculine
en,neuter,frog,lion-hearted,0.54277956,masculine
en,neuter,frog,septuagenarian,0.4705725,masculine
en,neuter,frog,schoolboy,0.56290615,masculine
en,neuter,frog,studly,0.6914622,masculine
en,neuter,frog,self-made,0.50518864,masculine
en,neuter,frog,red-haired,0.5714266,masculine
en,neuter,frog,reverend,0.64284897,masculine
en,neuter,frog,beer-bellied,0.5320065,masculine
en,neuter,frog,ginger-haired,0.5256881,masculine
en,neuter,frog,moustached,0.53719366,masculine
en,neuter,frog,thick-set,0.5948993,masculine
en,neuter,frog,coward,0.7067446,masculine
en,neuter,frog,paraplegic,0.4793773,masculine
en,neuter,frog,paunchy,0.57975185,masculine
en,neuter,frog,blond,0.6113267,masculine
en,neuter,frog,true-hearted,0.52776444,masculine
en,neuter,frog,gentle-hearted,0.52440596,masculine
en,neuter,frog,macho,0.6864741,masculine
en,neuter,frog,weakling,0.52659416,masculine
en,neuter,frog,ruffian,0.65262437,masculine
en,neuter,frog,fiftyish,0.49142125,masculine
en,neuter,frog,chivalrous,0.5765502,masculine
en,neuter,frog,octogenarian,0.494387,masculine
en,neuter,frog,stocky,0.703896,masculine
en,neuter,frog,barrel-chested,0.47073874,masculine
en,neuter,frog,clean-shaven,0.5271225,masculine
en,neuter,frog,well-spoken,0.50091106,masculine
en,neuter,frog,brawny,0.5250432,masculine
en,neuter,frog,one-armed,0.41219354,masculine
en,neuter,frog,shlubby,0.4818209,masculine
en,neuter,frog,bewhiskered,0.4280095,masculine
en,neuter,frog,metrosexual,0.45376787,masculine
en,neuter,frog,genius,0.64952695,masculine
en,neuter,frog,fair-haired,0.58149934,masculine
en,neuter,frog,fortyish,0.55439985,masculine
en,neuter,frog,unshaven,0.54684436,masculine
en,neuter,frog,grandfatherly,0.63505626,masculine
en,neuter,frog,red-blooded,0.57620806,masculine
en,neuter,frog,long-haired,0.57221466,masculine
en,neuter,frog,bald,0.6298805,masculine
en,neuter,frog,hunchbacked,0.6194523,masculine
en,neuter,frog,year-old,0.5235269,masculine
en,neuter,frog,bullet-headed,0.58445746,masculine
en,neuter,spaghetti,young,0.32412785,masculine
en,neuter,spaghetti,bald-headed,0.32628536,masculine
en,neuter,spaghetti,heavyset,0.3683182,masculine
en,neuter,spaghetti,bearded,0.2667789,masculine
en,neuter,spaghetti,middle-aged,0.36857763,masculine
en,neuter,spaghetti,handsome,0.38180268,masculine
en,neuter,spaghetti,white-haired,0.30350947,masculine
en,neuter,spaghetti,virile,0.3622246,masculine
en,neuter,spaghetti,well-dressed,0.34613684,masculine
en,neuter,spaghetti,burly,0.33770135,masculine
en,neuter,spaghetti,bastard,0.35479757,masculine
en,neuter,spaghetti,manlike,0.298672,masculine
en,neuter,spaghetti,manly,0.31626132,masculine
en,neuter,spaghetti,rascal,0.43973818,masculine
en,neuter,spaghetti,God-fearing,0.3236234,masculine
en,neuter,spaghetti,dark-haired,0.30712014,masculine
en,neuter,spaghetti,full-bearded,0.29880962,masculine
en,neuter,spaghetti,portly,0.3231322,masculine
en,neuter,spaghetti,one-eyed,0.32897133,masculine
en,neuter,spaghetti,good-looking,0.3473166,masculine
en,neuter,spaghetti,male,0.2735691,masculine
en,neuter,spaghetti,broad-shouldered,0.2859027,masculine
en,neuter,spaghetti,beast,0.42771208,masculine
en,neuter,spaghetti,youngish,0.32800028,masculine
en,neuter,spaghetti,grey-haired,0.29416597,masculine
en,neuter,spaghetti,bespectacled,0.31141058,masculine
en,neuter,spaghetti,goateed,0.3751737,masculine
en,neuter,spaghetti,balding,0.35645857,masculine
en,neuter,spaghetti,bull-necked,0.2915002,masculine
en,neuter,spaghetti,lantern-jawed,0.3354154,masculine
en,neuter,spaghetti,sixtyish,0.3154304,masculine
en,neuter,spaghetti,fine-looking,0.33193654,masculine
en,neuter,spaghetti,assailant,0.297988,masculine
en,neuter,spaghetti,kind-hearted,0.36351985,masculine
en,neuter,spaghetti,silver-haired,0.29295984,masculine
