LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Stern,transident,0.23628825,masculine
de,masculine,Stern,sentimentalisch,0.23628825,masculine
de,masculine,Stern,geraum,0.23628825,masculine
de,masculine,Stern,männlich,0.23628825,masculine
de,masculine,Stern,schwerreich,0.23628825,masculine
de,masculine,Stern,impotent,0.23628825,masculine
de,masculine,Tannenzapfen,verheiratet,0.21259761,masculine
de,masculine,Tannenzapfen,kreationär,0.21259761,masculine
de,masculine,Tannenzapfen,betrunken,0.21259761,masculine
de,masculine,Tannenzapfen,unzukömmlich,0.21259761,masculine
de,masculine,Tannenzapfen,diensthabend,0.21259761,masculine
de,masculine,Tannenzapfen,unverheiratet,0.21259761,masculine
de,masculine,Tannenzapfen,schlohweiß,0.21259761,masculine
de,masculine,Tannenzapfen,schwanger,0.21259761,masculine
de,masculine,Tannenzapfen,verhutzelt,0.21259761,masculine
de,masculine,Tannenzapfen,verwitwet,0.21259761,masculine
de,masculine,Tannenzapfen,traut,0.21259761,masculine
de,masculine,Tannenzapfen,präsidiabel,0.21259761,masculine
de,masculine,Tannenzapfen,hochschwanger,0.21259761,masculine
de,masculine,Tannenzapfen,diskretionär,0.21259761,masculine
de,masculine,Tannenzapfen,lebend,0.21259761,masculine
de,masculine,Tannenzapfen,sturzbetrunken,0.21259761,masculine
de,masculine,Tannenzapfen,jungsteinzeitlich,0.21259761,masculine
de,masculine,Tannenzapfen,allein,0.21259761,masculine
de,masculine,Tannenzapfen,mutmaßlich,0.21259761,masculine
de,masculine,Tannenzapfen,männisch,0.21259761,masculine
de,masculine,Tannenzapfen,alt,0.21259761,masculine
de,masculine,Tannenzapfen,fraulich,0.21259761,masculine
de,masculine,Tannenzapfen,elterlich,0.21259761,masculine
de,masculine,Tannenzapfen,zärtlich,0.21259761,masculine
de,masculine,Tannenzapfen,plötzlich,0.21259761,masculine
de,masculine,Tannenzapfen,alleinstehend,0.21259761,masculine
de,masculine,Tannenzapfen,quasistationär,0.21259761,masculine
de,masculine,Tannenzapfen,nackt,0.21259761,masculine
de,masculine,Tannenzapfen,sterbend,0.21259761,masculine
de,masculine,Tannenzapfen,eifersüchtig,0.21259761,masculine
de,masculine,Tannenzapfen,verliebt,0.21259761,masculine
de,masculine,Tannenzapfen,fusskrank,0.21259761,masculine
de,masculine,Tannenzapfen,verschnöselt,0.21259761,masculine
de,masculine,Tannenzapfen,elektrogen,0.21259761,masculine
de,masculine,Tannenzapfen,postsexuell,0.21259761,masculine
de,masculine,Tannenzapfen,mannstoll,0.21259761,masculine
de,masculine,Tannenzapfen,muskelbepackt,0.21259761,masculine
de,masculine,Tannenzapfen,wortmächtig,0.21259761,masculine
de,masculine,Tannenzapfen,unfallflüchtig,0.21259761,masculine
de,masculine,Tannenzapfen,geköpert,0.21259761,masculine
de,masculine,Tannenzapfen,mutistisch,0.21259761,masculine
de,masculine,Tannenzapfen,fluchtwillig,0.21259761,masculine
de,masculine,Tannenzapfen,anderer,0.21259761,masculine
de,masculine,Tannenzapfen,sexbesessen,0.21259761,masculine
de,masculine,Tannenzapfen,vorpubertierend,0.21259761,masculine
de,masculine,Tannenzapfen,augenrein,0.21259761,masculine
de,masculine,Tannenzapfen,stocknüchtern,0.21259761,masculine
de,masculine,Tannenzapfen,promigeil,0.21259761,masculine
de,masculine,Tannenzapfen,lebensmüde,0.21259761,masculine
de,masculine,Tannenzapfen,dahergelaufen,0.21259761,masculine
de,masculine,Tannenzapfen,gutsitzend,0.21259761,masculine
de,masculine,Tannenzapfen,wonnetrunken,0.21259761,masculine
de,masculine,Tannenzapfen,schnurrbärtig,0.21259761,masculine
de,masculine,Tannenzapfen,befotzt,0.21259761,masculine
de,masculine,Tannenzapfen,katexochen,0.21259761,masculine
de,masculine,Tannenzapfen,hochtechnologisch,0.21259761,masculine
de,masculine,Tannenzapfen,tot,0.21259761,masculine
de,masculine,Tannenzapfen,ausländerfrei,0.21259761,masculine
de,masculine,Tannenzapfen,feinpulvrig,0.21259761,masculine
de,masculine,Tannenzapfen,fluchtverdächtig,0.21259761,masculine
de,masculine,Tannenzapfen,jung,0.21259761,masculine
de,masculine,Tannenzapfen,kontraktlich,0.21259761,masculine
de,masculine,Tannenzapfen,homosexuell,0.21259761,masculine
de,masculine,Tannenzapfen,homonom,0.21259761,masculine
de,masculine,Tannenzapfen,besoffen,0.21259761,masculine
de,masculine,Tannenzapfen,beinamputiert,0.21259761,masculine
de,masculine,Tannenzapfen,ledig,0.21259761,masculine
de,masculine,Tannenzapfen,alleinerziehend,0.21259761,masculine
de,masculine,Tannenzapfen,transident,0.21259761,masculine
de,masculine,Tannenzapfen,sentimentalisch,0.21259761,masculine
de,masculine,Tannenzapfen,geraum,0.21259761,masculine
de,masculine,Tannenzapfen,männlich,0.21259761,masculine
de,masculine,Tannenzapfen,schwerreich,0.21259761,masculine
de,masculine,Tannenzapfen,impotent,0.21259761,masculine
de,masculine,Streifen,verheiratet,0.23918496,masculine
de,masculine,Streifen,kreationär,0.23918496,masculine
de,masculine,Streifen,betrunken,0.23918496,masculine
de,masculine,Streifen,unzukömmlich,0.23918496,masculine
de,masculine,Streifen,diensthabend,0.23918496,masculine
de,masculine,Streifen,unverheiratet,0.23918496,masculine
de,masculine,Streifen,schlohweiß,0.23918496,masculine
de,masculine,Streifen,schwanger,0.23918496,masculine
de,masculine,Streifen,verhutzelt,0.23918496,masculine
de,masculine,Streifen,verwitwet,0.23918496,masculine
de,masculine,Streifen,traut,0.23918496,masculine
de,masculine,Streifen,präsidiabel,0.23918496,masculine
de,masculine,Streifen,hochschwanger,0.23918496,masculine
de,masculine,Streifen,diskretionär,0.23918496,masculine
de,masculine,Streifen,lebend,0.23918496,masculine
de,masculine,Streifen,sturzbetrunken,0.23918496,masculine
de,masculine,Streifen,jungsteinzeitlich,0.23918496,masculine
de,masculine,Streifen,allein,0.23918496,masculine
de,masculine,Streifen,mutmaßlich,0.23918496,masculine
de,masculine,Streifen,männisch,0.23918496,masculine
de,masculine,Streifen,alt,0.23918496,masculine
de,masculine,Streifen,fraulich,0.23918496,masculine
de,masculine,Streifen,elterlich,0.23918496,masculine
de,masculine,Streifen,zärtlich,0.23918496,masculine
de,masculine,Streifen,plötzlich,0.23918496,masculine
de,masculine,Streifen,alleinstehend,0.23918496,masculine
de,masculine,Streifen,quasistationär,0.23918496,masculine
de,masculine,Streifen,nackt,0.23918496,masculine
de,masculine,Streifen,sterbend,0.23918496,masculine
de,masculine,Streifen,eifersüchtig,0.23918496,masculine
de,masculine,Streifen,verliebt,0.23918496,masculine
de,masculine,Streifen,fusskrank,0.23918496,masculine
de,masculine,Streifen,verschnöselt,0.23918496,masculine
de,masculine,Streifen,elektrogen,0.23918496,masculine
de,masculine,Streifen,postsexuell,0.23918496,masculine
de,masculine,Streifen,mannstoll,0.23918496,masculine
de,masculine,Streifen,muskelbepackt,0.23918496,masculine
de,masculine,Streifen,wortmächtig,0.23918496,masculine
de,masculine,Streifen,unfallflüchtig,0.23918496,masculine
de,masculine,Streifen,geköpert,0.23918496,masculine
de,masculine,Streifen,mutistisch,0.23918496,masculine
de,masculine,Streifen,fluchtwillig,0.23918496,masculine
de,masculine,Streifen,anderer,0.23918496,masculine
de,masculine,Streifen,sexbesessen,0.23918496,masculine
de,masculine,Streifen,vorpubertierend,0.23918496,masculine
de,masculine,Streifen,augenrein,0.23918496,masculine
de,masculine,Streifen,stocknüchtern,0.23918496,masculine
de,masculine,Streifen,promigeil,0.23918496,masculine
de,masculine,Streifen,lebensmüde,0.23918496,masculine
de,masculine,Streifen,dahergelaufen,0.23918496,masculine
de,masculine,Streifen,gutsitzend,0.23918496,masculine
de,masculine,Streifen,wonnetrunken,0.23918496,masculine
de,masculine,Streifen,schnurrbärtig,0.23918496,masculine
de,masculine,Streifen,befotzt,0.23918496,masculine
de,masculine,Streifen,katexochen,0.23918496,masculine
de,masculine,Streifen,hochtechnologisch,0.23918496,masculine
de,masculine,Streifen,tot,0.23918496,masculine
de,masculine,Streifen,ausländerfrei,0.23918496,masculine
de,masculine,Streifen,feinpulvrig,0.23918496,masculine
de,masculine,Streifen,fluchtverdächtig,0.23918496,masculine
de,masculine,Streifen,jung,0.23918496,masculine
de,masculine,Streifen,kontraktlich,0.23918496,masculine
de,masculine,Streifen,homosexuell,0.23918496,masculine
de,masculine,Streifen,homonom,0.23918496,masculine
de,masculine,Streifen,besoffen,0.23918496,masculine
de,masculine,Streifen,beinamputiert,0.23918496,masculine
de,masculine,Streifen,ledig,0.23918496,masculine
de,masculine,Streifen,alleinerziehend,0.23918496,masculine
de,masculine,Streifen,transident,0.23918496,masculine
de,masculine,Streifen,sentimentalisch,0.23918496,masculine
de,masculine,Streifen,geraum,0.23918496,masculine
de,masculine,Streifen,männlich,0.23918496,masculine
de,masculine,Streifen,schwerreich,0.23918496,masculine
de,masculine,Streifen,impotent,0.23918496,masculine
de,masculine,Stuhl,verheiratet,0.21863912,masculine
de,masculine,Stuhl,kreationär,0.21863912,masculine
de,masculine,Stuhl,betrunken,0.21863912,masculine
de,masculine,Stuhl,unzukömmlich,0.21863912,masculine
de,masculine,Stuhl,diensthabend,0.21863912,masculine
de,masculine,Stuhl,unverheiratet,0.21863912,masculine
de,masculine,Stuhl,schlohweiß,0.21863912,masculine
de,masculine,Stuhl,schwanger,0.21863912,masculine
de,masculine,Stuhl,verhutzelt,0.21863912,masculine
de,masculine,Stuhl,verwitwet,0.21863912,masculine
de,masculine,Stuhl,traut,0.21863912,masculine
de,masculine,Stuhl,präsidiabel,0.21863912,masculine
de,masculine,Stuhl,hochschwanger,0.21863912,masculine
de,masculine,Stuhl,diskretionär,0.21863912,masculine
de,masculine,Stuhl,lebend,0.21863912,masculine
de,masculine,Stuhl,sturzbetrunken,0.21863912,masculine
de,masculine,Stuhl,jungsteinzeitlich,0.21863912,masculine
de,masculine,Stuhl,allein,0.21863912,masculine
de,masculine,Stuhl,mutmaßlich,0.21863912,masculine
de,masculine,Stuhl,männisch,0.21863912,masculine
de,masculine,Stuhl,alt,0.21863912,masculine
de,masculine,Stuhl,fraulich,0.21863912,masculine
de,masculine,Stuhl,elterlich,0.21863912,masculine
de,masculine,Stuhl,zärtlich,0.21863912,masculine
de,masculine,Stuhl,plötzlich,0.21863912,masculine
de,masculine,Stuhl,alleinstehend,0.21863912,masculine
de,masculine,Stuhl,quasistationär,0.21863912,masculine
de,masculine,Stuhl,nackt,0.21863912,masculine
de,masculine,Stuhl,sterbend,0.21863912,masculine
de,masculine,Stuhl,eifersüchtig,0.21863912,masculine
de,masculine,Stuhl,verliebt,0.21863912,masculine
de,masculine,Stuhl,fusskrank,0.21863912,masculine
de,masculine,Stuhl,verschnöselt,0.21863912,masculine
de,masculine,Stuhl,elektrogen,0.21863912,masculine
de,masculine,Stuhl,postsexuell,0.21863912,masculine
de,masculine,Stuhl,mannstoll,0.21863912,masculine
de,masculine,Stuhl,muskelbepackt,0.21863912,masculine
de,masculine,Stuhl,wortmächtig,0.21863912,masculine
de,masculine,Stuhl,unfallflüchtig,0.21863912,masculine
de,masculine,Stuhl,geköpert,0.21863912,masculine
de,masculine,Stuhl,mutistisch,0.21863912,masculine
de,masculine,Stuhl,fluchtwillig,0.21863912,masculine
de,masculine,Stuhl,anderer,0.21863912,masculine
de,masculine,Stuhl,sexbesessen,0.21863912,masculine
de,masculine,Stuhl,vorpubertierend,0.21863912,masculine
de,masculine,Stuhl,augenrein,0.21863912,masculine
de,masculine,Stuhl,stocknüchtern,0.21863912,masculine
de,masculine,Stuhl,promigeil,0.21863912,masculine
de,masculine,Stuhl,lebensmüde,0.21863912,masculine
de,masculine,Stuhl,dahergelaufen,0.21863912,masculine
de,masculine,Stuhl,gutsitzend,0.21863912,masculine
de,masculine,Stuhl,wonnetrunken,0.21863912,masculine
de,masculine,Stuhl,schnurrbärtig,0.21863912,masculine
de,masculine,Stuhl,befotzt,0.21863912,masculine
de,masculine,Stuhl,katexochen,0.21863912,masculine
de,masculine,Stuhl,hochtechnologisch,0.21863912,masculine
de,masculine,Stuhl,tot,0.21863912,masculine
de,masculine,Stuhl,ausländerfrei,0.21863912,masculine
de,masculine,Stuhl,feinpulvrig,0.21863912,masculine
de,masculine,Stuhl,fluchtverdächtig,0.21863912,masculine
de,masculine,Stuhl,jung,0.21863912,masculine
de,masculine,Stuhl,kontraktlich,0.21863912,masculine
de,masculine,Stuhl,homosexuell,0.21863912,masculine
de,masculine,Stuhl,homonom,0.21863912,masculine
de,masculine,Stuhl,besoffen,0.21863912,masculine
de,masculine,Stuhl,beinamputiert,0.21863912,masculine
de,masculine,Stuhl,ledig,0.21863912,masculine
de,masculine,Stuhl,alleinerziehend,0.21863912,masculine
de,masculine,Stuhl,transident,0.21863912,masculine
de,masculine,Stuhl,sentimentalisch,0.21863912,masculine
de,masculine,Stuhl,geraum,0.21863912,masculine
de,masculine,Stuhl,männlich,0.21863912,masculine
de,masculine,Stuhl,schwerreich,0.21863912,masculine
de,masculine,Stuhl,impotent,0.21863912,masculine
de,masculine,Film,verheiratet,0.23628825,masculine
de,masculine,Film,kreationär,0.23628825,masculine
de,masculine,Film,betrunken,0.23628825,masculine
de,masculine,Film,unzukömmlich,0.23628825,masculine
de,masculine,Film,diensthabend,0.23628825,masculine
de,masculine,Film,unverheiratet,0.23628825,masculine
de,masculine,Film,schlohweiß,0.23628825,masculine
de,masculine,Film,schwanger,0.23628825,masculine
de,masculine,Film,verhutzelt,0.23628825,masculine
de,masculine,Film,verwitwet,0.23628825,masculine
de,masculine,Film,traut,0.23628825,masculine
de,masculine,Film,präsidiabel,0.23628825,masculine
de,masculine,Film,hochschwanger,0.23628825,masculine
de,masculine,Film,diskretionär,0.23628825,masculine
de,masculine,Film,lebend,0.23628825,masculine
de,masculine,Film,sturzbetrunken,0.23628825,masculine
de,masculine,Film,jungsteinzeitlich,0.23628825,masculine
de,masculine,Film,allein,0.23628825,masculine
de,masculine,Film,mutmaßlich,0.23628825,masculine
de,masculine,Film,männisch,0.23628825,masculine
de,masculine,Film,alt,0.23628825,masculine
de,masculine,Film,fraulich,0.23628825,masculine
de,masculine,Film,elterlich,0.23628825,masculine
de,masculine,Film,zärtlich,0.23628825,masculine
de,masculine,Film,plötzlich,0.23628825,masculine
de,masculine,Film,alleinstehend,0.23628825,masculine
de,masculine,Film,quasistationär,0.23628825,masculine
de,masculine,Film,nackt,0.23628825,masculine
de,masculine,Film,sterbend,0.23628825,masculine
de,masculine,Film,eifersüchtig,0.23628825,masculine
de,masculine,Film,verliebt,0.23628825,masculine
de,masculine,Film,fusskrank,0.23628825,masculine
de,masculine,Film,verschnöselt,0.23628825,masculine
de,masculine,Film,elektrogen,0.23628825,masculine
de,masculine,Film,postsexuell,0.23628825,masculine
de,masculine,Film,mannstoll,0.23628825,masculine
de,masculine,Film,muskelbepackt,0.23628825,masculine
de,masculine,Film,wortmächtig,0.23628825,masculine
de,masculine,Film,unfallflüchtig,0.23628825,masculine
de,masculine,Film,geköpert,0.23628825,masculine
de,masculine,Film,mutistisch,0.23628825,masculine
de,masculine,Film,fluchtwillig,0.23628825,masculine
de,masculine,Film,anderer,0.23628825,masculine
de,masculine,Film,sexbesessen,0.23628825,masculine
de,masculine,Film,vorpubertierend,0.23628825,masculine
de,masculine,Film,augenrein,0.23628825,masculine
de,masculine,Film,stocknüchtern,0.23628825,masculine
de,masculine,Film,promigeil,0.23628825,masculine
de,masculine,Film,lebensmüde,0.23628825,masculine
de,masculine,Film,dahergelaufen,0.23628825,masculine
de,masculine,Film,gutsitzend,0.23628825,masculine
de,masculine,Film,wonnetrunken,0.23628825,masculine
de,masculine,Film,schnurrbärtig,0.23628825,masculine
de,masculine,Film,befotzt,0.23628825,masculine
de,masculine,Film,katexochen,0.23628825,masculine
de,masculine,Film,hochtechnologisch,0.23628825,masculine
de,masculine,Film,tot,0.23628825,masculine
de,masculine,Film,ausländerfrei,0.23628825,masculine
de,masculine,Film,feinpulvrig,0.23628825,masculine
de,masculine,Film,fluchtverdächtig,0.23628825,masculine
de,masculine,Film,jung,0.23628825,masculine
de,masculine,Film,kontraktlich,0.23628825,masculine
de,masculine,Film,homosexuell,0.23628825,masculine
de,masculine,Film,homonom,0.23628825,masculine
de,masculine,Film,besoffen,0.23628825,masculine
de,masculine,Film,beinamputiert,0.23628825,masculine
de,masculine,Film,ledig,0.23628825,masculine
de,masculine,Film,alleinerziehend,0.23628825,masculine
de,masculine,Film,transident,0.23628825,masculine
de,masculine,Film,sentimentalisch,0.23628825,masculine
de,masculine,Film,geraum,0.23628825,masculine
de,masculine,Film,männlich,0.23628825,masculine
de,masculine,Film,schwerreich,0.23628825,masculine
de,masculine,Film,impotent,0.23628825,masculine
de,masculine,Flügel,verheiratet,0.23628825,masculine
de,masculine,Flügel,kreationär,0.23628825,masculine
de,masculine,Flügel,betrunken,0.23628825,masculine
de,masculine,Flügel,unzukömmlich,0.23628825,masculine
de,masculine,Flügel,diensthabend,0.23628825,masculine
de,masculine,Flügel,unverheiratet,0.23628825,masculine
de,masculine,Flügel,schlohweiß,0.23628825,masculine
de,masculine,Flügel,schwanger,0.23628825,masculine
de,masculine,Flügel,verhutzelt,0.23628825,masculine
de,masculine,Flügel,verwitwet,0.23628825,masculine
de,masculine,Flügel,traut,0.23628825,masculine
de,masculine,Flügel,präsidiabel,0.23628825,masculine
de,masculine,Flügel,hochschwanger,0.23628825,masculine
de,masculine,Flügel,diskretionär,0.23628825,masculine
de,masculine,Flügel,lebend,0.23628825,masculine
de,masculine,Flügel,sturzbetrunken,0.23628825,masculine
de,masculine,Flügel,jungsteinzeitlich,0.23628825,masculine
de,masculine,Flügel,allein,0.23628825,masculine
de,masculine,Flügel,mutmaßlich,0.23628825,masculine
de,masculine,Flügel,männisch,0.23628825,masculine
de,masculine,Flügel,alt,0.23628825,masculine
de,masculine,Flügel,fraulich,0.23628825,masculine
de,masculine,Flügel,elterlich,0.23628825,masculine
de,masculine,Flügel,zärtlich,0.23628825,masculine
de,masculine,Flügel,plötzlich,0.23628825,masculine
de,masculine,Flügel,alleinstehend,0.23628825,masculine
de,masculine,Flügel,quasistationär,0.23628825,masculine
de,masculine,Flügel,nackt,0.23628825,masculine
de,masculine,Flügel,sterbend,0.23628825,masculine
de,masculine,Flügel,eifersüchtig,0.23628825,masculine
de,masculine,Flügel,verliebt,0.23628825,masculine
de,masculine,Flügel,fusskrank,0.23628825,masculine
de,masculine,Flügel,verschnöselt,0.23628825,masculine
de,masculine,Flügel,elektrogen,0.23628825,masculine
de,masculine,Flügel,postsexuell,0.23628825,masculine
de,masculine,Flügel,mannstoll,0.23628825,masculine
de,masculine,Flügel,muskelbepackt,0.23628825,masculine
